 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
556,0,255,255,255,1721,770,1721,770,1,1
557,0,255,255,255,1613,770,1613,770,1,1
558,0,255,255,255,2033,768,2033,768,1,1
559,0,255,255,255,1756,766,1756,766,1,1
560,0,255,255,255,1856,765,1856,765,1,1
561,0,255,255,255,1639,764,1639,764,1,1
562,0,255,255,255,1582,761,1582,761,1,1
563,0,255,255,255,1563,759,1563,759,1,1
564,0,255,255,255,1881,757,1881,757,1,1
565,0,255,255,255,1404,757,1404,757,1,1
566,0,255,255,255,1531,756,1531,756,1,1
567,0,255,255,255,1686,754,1686,754,1,1
568,0,255,255,255,1439,753,1439,753,1,1
569,0,255,255,255,1732,752,1732,752,1,1
570,0,255,255,255,1909,749,1909,749,1,1
571,0,255,255,255,1613,749,1613,749,1,1
572,0,255,255,255,1450,744,1450,744,1,1
573,0,255,255,255,1545,744,1545,744,1,1
574,0,255,255,255,1118,743,1118,743,1,1
575,0,255,255,255,1505,741,1505,741,1,1
576,0,255,255,255,1620,730,1620,730,1,1
577,0,255,255,255,1562,730,1562,730,1,1
578,0,255,255,255,1669,725,1669,725,1,1
579,0,255,255,255,1784,723,1784,723,1,1
580,0,255,255,255,1757,723,1757,723,1,1
581,0,255,255,255,1546,723,1546,723,1,1
582,0,255,255,255,1813,722,1813,722,1,1
583,0,255,255,255,1472,719,1472,719,1,1
584,0,255,255,255,1859,717,1859,717,1,1
585,0,255,255,255,1649,717,1649,717,1,1
586,0,255,255,255,1405,717,1405,717,1,1
587,0,255,255,255,1602,715,1602,715,1,1
588,0,255,255,255,1484,712,1484,712,1,1
589,0,255,255,255,1704,711,1704,711,1,1
590,0,255,255,255,1685,711,1685,711,1,1
591,0,255,255,255,1580,710,1580,710,1,1
592,0,255,255,255,1433,706,1433,706,1,1
593,0,255,255,255,1492,705,1492,705,1,1
594,0,255,255,255,1387,705,1387,705,1,1
595,0,255,255,255,1784,702,1784,702,1,1
596,0,255,255,255,1464,700,1464,700,1,1
597,0,255,255,255,1511,699,1511,699,1,1
598,0,255,255,255,1359,697,1359,697,1,1
599,0,255,255,255,1563,696,1563,696,1,1
600,0,255,255,255,1642,692,1642,692,1,1
601,0,255,255,255,1587,692,1587,692,1,1
602,0,255,255,255,1406,691,1406,691,1,1
603,0,255,255,255,1427,690,1427,690,1,1
604,0,255,255,255,1389,688,1389,688,1,1
605,0,255,255,255,1490,685,1490,685,1,1
606,0,255,255,255,1685,684,1685,684,1,1
607,0,255,255,255,1662,682,1662,682,1,1
608,0,255,255,255,1449,682,1449,682,1,1
609,0,255,255,255,1623,679,1623,679,1,1
610,0,255,255,255,1524,678,1524,678,1,1
611,0,255,255,255,1352,678,1352,678,1,1
612,0,255,255,255,1589,676,1589,676,1,1
613,0,255,255,255,1731,675,1731,675,1,1
614,0,255,255,255,1427,674,1427,674,1,1
615,0,255,255,255,1492,673,1492,673,1,1
616,0,255,255,255,1412,668,1412,668,1,1
617,0,255,255,255,1687,667,1687,667,1,1
618,0,255,255,255,1644,667,1644,667,1,1
619,0,255,255,255,1534,667,1534,667,1,1
620,0,255,255,255,1450,665,1450,665,1,1
621,0,255,255,255,1510,666,1510,666,1,1
622,0,255,255,255,1570,665,1570,665,1,1
623,0,255,255,255,1611,663,1611,663,1,1
624,0,255,255,255,1467,663,1467,663,1,1
625,0,255,255,255,1346,661,1346,661,1,1
626,0,255,255,255,1824,660,1824,660,1,1
627,0,255,255,255,1363,660,1363,660,1,1
628,0,255,255,255,1864,655,1864,655,1,1
629,0,255,255,255,1446,654,1446,654,1,1
630,0,255,255,255,1380,654,1380,654,1,1
631,0,255,255,255,1423,653,1423,653,1,1
632,0,255,255,255,1653,647,1653,647,1,1
633,0,255,255,255,1365,644,1365,644,1,1
634,0,255,255,255,1621,643,1621,643,1,1
635,0,255,255,255,1526,643,1526,643,1,1
636,0,255,255,255,1573,640,1573,640,1,1
637,0,255,255,255,1508,640,1508,640,1,1
638,0,255,255,255,1425,637,1425,637,1,1
639,0,255,255,255,1668,628,1668,628,1,1
640,0,255,255,255,1689,627,1689,627,1,1
641,0,255,255,255,1533,626,1533,626,1,1
642,0,255,255,255,1500,626,1500,626,1,1
643,0,255,255,255,1611,625,1611,625,1,1
644,0,255,255,255,1843,615,1843,615,1,1
645,0,255,255,255,1596,615,1596,615,1,1
646,0,255,255,255,1768,612,1768,612,1,1
647,0,255,255,255,1476,610,1476,610,1,1
648,0,255,255,255,1545,609,1545,609,1,1
649,0,255,255,255,1506,607,1506,607,1,1
650,0,255,255,255,1641,606,1641,606,1,1
651,0,255,255,255,1454,603,1454,603,1,1
652,0,255,255,255,1709,602,1709,602,1,1
653,0,255,255,255,1852,593,1852,593,1,1
654,0,255,255,255,1584,593,1584,593,1,1
655,0,255,255,255,2159,591,2159,591,1,1
656,0,255,255,255,1501,582,1501,582,1,1
657,0,255,255,255,1636,581,1636,581,1,1
658,0,255,255,255,1547,578,1547,578,1,1
659,0,255,255,255,1453,577,1453,577,1,1
660,0,255,255,255,1868,575,1868,575,1,1
661,0,255,255,255,1432,575,1432,575,1,1
662,0,255,255,255,1582,562,1582,562,1,1
663,0,255,255,255,1597,558,1597,558,1,1
664,0,255,255,255,1625,552,1625,552,1,1
665,0,255,255,255,1533,552,1533,552,1,1
666,0,255,255,255,1759,551,1759,551,1,1
667,0,255,255,255,1497,551,1497,551,1,1
668,0,255,255,255,1432,549,1432,549,1,1
669,0,255,255,255,1404,549,1404,549,1,1
670,0,255,255,255,1676,543,1676,543,1,1
671,0,255,255,255,1446,542,1446,542,1,1
672,0,255,255,255,1604,533,1604,533,1,1
673,0,255,255,255,1628,530,1628,530,1,1
674,0,255,255,255,1496,529,1496,529,1,1
675,0,255,255,255,1643,526,1643,526,1,1
676,0,255,255,255,1511,526,1511,526,1,1
677,0,255,255,255,1672,518,1672,518,1,1
678,0,255,255,255,1579,509,1579,509,1,1
679,0,255,255,255,1605,499,1605,499,1,1
680,0,255,255,255,1779,496,1779,496,1,1
681,0,255,255,255,2031,493,2031,493,1,1
682,0,255,255,255,1914,483,1914,483,1,1
683,0,255,255,255,2071,480,2071,480,1,1
684,0,255,255,255,1651,479,1651,479,1,1
685,0,255,255,255,1482,471,1482,471,1,1
686,0,255,255,255,1466,469,1466,469,1,1
687,0,255,255,255,1762,461,1762,461,1,1
688,0,255,255,255,1638,442,1638,442,1,1
689,0,255,255,255,1841,441,1841,441,1,1
690,0,255,255,255,1576,433,1576,433,1,1
691,0,255,255,255,1926,432,1926,432,1,1
692,0,255,255,255,1865,430,1865,430,1,1
693,0,255,255,255,1669,423,1669,423,1,1
694,0,255,255,255,1871,410,1871,410,1,1
695,0,255,255,255,1845,407,1845,407,1,1
696,0,255,255,255,1567,403,1567,403,1,1
697,0,255,255,255,1611,395,1611,395,1,1
698,0,255,255,255,1674,394,1674,394,1,1
699,0,255,255,255,1659,370,1659,370,1,1
700,0,255,255,255,1751,366,1751,366,1,1
701,0,255,255,255,1679,366,1679,366,1,1
702,0,255,255,255,2052,365,2052,365,1,1
703,0,255,255,255,1891,358,1891,358,1,1
704,0,255,255,255,1636,356,1636,356,1,1
705,0,255,255,255,1849,348,1849,348,1,1
706,0,255,255,255,1798,344,1798,344,1,1
707,0,255,255,255,1774,334,1774,334,1,1
708,0,255,255,255,1525,329,1525,329,1,1
709,0,255,255,255,1649,328,1649,328,1,1
710,0,255,255,255,1544,326,1544,326,1,1
711,0,255,255,255,1781,318,1781,318,1,1
712,0,255,255,255,1603,315,1603,315,1,1
713,0,255,255,255,1787,287,1787,287,1,1
714,0,255,255,255,1743,277,1743,277,1,1
715,0,255,255,255,2116,275,2116,275,1,1
716,0,255,255,255,1841,240,1841,240,1,1
717,0,255,255,255,1629,195,1629,195,1,1
718,0,255,255,255,2018,40,2018,40,1,1
719,7981298,0.039,0,255,0,0,0,0,3263,2446
