 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
542,0,255,255,255,1980,1350,1980,1350,1,1
543,0,255,255,255,2065,1347,2065,1347,1,1
544,0,255,255,255,2381,1348,2381,1348,1,1
545,0,255,255,255,2094,1348,2094,1348,1,1
546,0,255,255,255,1423,1348,1423,1348,1,1
547,0,255,255,255,1350,1348,1350,1348,1,1
548,0,255,255,255,1270,1348,1270,1348,1,1
549,0,255,255,255,2220,1346,2220,1346,1,1
550,0,255,255,255,1400,1344,1400,1344,1,1
551,0,255,255,255,1304,1346,1304,1346,1,1
552,0,255,255,255,601,1346,601,1346,1,1
553,0,255,255,255,1251,1344,1251,1344,1,1
554,0,255,255,255,2110,1340,2110,1340,1,1
555,0,255,255,255,1407,1340,1407,1340,1,1
556,0,255,255,255,2135,1337,2135,1337,1,1
557,0,255,255,255,1432,1339,1432,1339,1,1
558,0,255,255,255,2064,1338,2064,1338,1,1
559,0,255,255,255,1359,1336,1359,1336,1,1
560,0,255,255,255,1036,1338,1036,1338,1,1
561,0,255,255,255,1287,1337,1287,1337,1,1
562,0,255,255,255,2301,1336,2301,1336,1,1
563,0,255,255,255,1132,1335,1132,1335,1,1
564,0,255,255,255,2696,1334,2696,1334,1,1
565,0,255,255,255,2205,1334,2205,1334,1,1
566,0,255,255,255,1982,1332,1982,1332,1,1
567,0,255,255,255,2239,1331,2239,1331,1,1
568,0,255,255,255,2126,1331,2126,1331,1,1
569,0,255,255,255,2089,1331,2089,1331,1,1
570,0,255,255,255,1350,1331,1350,1331,1,1
571,0,255,255,255,1316,1331,1316,1331,1,1
572,0,255,255,255,2047,1330,2047,1330,1,1
573,0,255,255,255,2023,1330,2023,1330,1,1
574,0,255,255,255,1273,1330,1273,1330,1,1
575,0,255,255,255,1954,1329,1954,1329,1,1
576,0,255,255,255,1360,1327,1360,1327,1,1
577,0,255,255,255,2086,1326,2086,1326,1,1
578,0,255,255,255,1065,1328,1065,1328,1,1
579,0,255,255,255,2262,1326,2262,1326,1,1
580,0,255,255,255,2146,1326,2146,1326,1,1
581,0,255,255,255,2002,1326,2002,1326,1,1
582,0,255,255,255,1380,1325,1380,1325,1,1
583,0,255,255,255,1257,1325,1257,1325,1,1
584,0,255,255,255,1396,1324,1396,1324,1,1
585,0,255,255,255,2109,1323,2109,1323,1,1
586,0,255,255,255,2192,1322,2192,1322,1,1
587,0,255,255,255,1414,1322,1414,1322,1,1
588,0,255,255,255,2774,1321,2774,1321,1,1
589,0,255,255,255,2065,1316,2065,1316,1,1
590,0,255,255,255,1220,1317,1220,1317,1,1
591,0,255,255,255,1148,1317,1148,1317,1,1
592,0,255,255,255,1980,1316,1980,1316,1,1
593,0,255,255,255,1039,1316,1039,1316,1,1
594,0,255,255,255,95,1316,95,1316,1,1
595,0,255,255,255,2238,1315,2238,1315,1,1
596,0,255,255,255,1091,1315,1091,1315,1,1
597,0,255,255,255,2076,1313,2076,1313,1,1
598,0,255,255,255,1341,1313,1341,1313,1,1
599,0,255,255,255,2037,1312,2037,1312,1,1
600,0,255,255,255,1180,1312,1180,1312,1,1
601,0,255,255,255,1957,1311,1957,1311,1,1
602,0,255,255,255,1445,1309,1445,1309,1,1
603,0,255,255,255,1204,1306,1204,1306,1,1
604,0,255,255,255,1124,1305,1124,1305,1,1
605,0,255,255,255,2019,1304,2019,1304,1,1
606,0,255,255,255,2406,1303,2406,1303,1,1
607,0,255,255,255,1398,1301,1398,1301,1,1
608,0,255,255,255,1261,1301,1261,1301,1,1
609,0,255,255,255,1221,1300,1221,1300,1,1
610,0,255,255,255,1140,1300,1140,1300,1,1
611,0,255,255,255,1997,1299,1997,1299,1,1
612,0,255,255,255,1419,1297,1419,1297,1,1
613,0,255,255,255,2264,1298,2264,1298,1,1
614,0,255,255,255,1445,1296,1445,1296,1,1
615,0,255,255,255,2232,1295,2232,1295,1,1
616,0,255,255,255,1243,1295,1243,1295,1,1
617,0,255,255,255,2572,1294,2572,1294,1,1
618,0,255,255,255,2177,1294,2177,1294,1,1
619,0,255,255,255,2009,1292,2009,1292,1,1
620,0,255,255,255,2029,1293,2029,1293,1,1
621,0,255,255,255,1278,1293,1278,1293,1,1
622,0,255,255,255,2130,1292,2130,1292,1,1
623,0,255,255,255,1114,1292,1114,1292,1,1
624,0,255,255,255,1435,1291,1435,1291,1,1
625,0,255,255,255,1334,1291,1334,1291,1,1
626,0,255,255,255,2109,1290,2109,1290,1,1
627,0,255,255,255,1981,1290,1981,1290,1,1
628,0,255,255,255,1193,1290,1193,1290,1,1
629,0,255,255,255,1162,1289,1162,1289,1,1
630,0,255,255,255,825,1289,825,1289,1,1
631,0,255,255,255,2297,1288,2297,1288,1,1
632,0,255,255,255,1418,1287,1418,1287,1,1
633,0,255,255,255,971,1287,971,1287,1,1
634,0,255,255,255,1459,1286,1459,1286,1,1
635,0,255,255,255,2012,1285,2012,1285,1,1
636,0,255,255,255,2403,1284,2403,1284,1,1
637,0,255,255,255,2151,1281,2151,1281,1,1
638,0,255,255,255,1221,1283,1221,1283,1,1
639,0,255,255,255,2142,1282,2142,1282,1,1
640,0,255,255,255,2267,1281,2267,1281,1,1
641,0,255,255,255,1292,1281,1292,1281,1,1
642,0,255,255,255,990,1281,990,1281,1,1
643,0,255,255,255,1441,1279,1441,1279,1,1
644,0,255,255,255,1392,1279,1392,1279,1,1
645,0,255,255,255,1357,1279,1357,1279,1,1
646,0,255,255,255,2178,1278,2178,1278,1,1
647,0,255,255,255,1376,1278,1376,1278,1,1
648,0,255,255,255,1323,1277,1323,1277,1,1
649,0,255,255,255,2452,1275,2452,1275,1,1
650,0,255,255,255,1425,1273,1425,1273,1,1
651,0,255,255,255,1987,1274,1987,1274,1,1
652,0,255,255,255,1479,1274,1479,1274,1,1
653,0,255,255,255,1023,1274,1023,1274,1,1
654,0,255,255,255,1238,1272,1238,1272,1,1
655,0,255,255,255,2197,1271,2197,1271,1,1
656,0,255,255,255,2109,1271,2109,1271,1,1
657,0,255,255,255,1310,1271,1310,1271,1,1
658,0,255,255,255,1254,1270,1254,1270,1,1
659,0,255,255,255,2313,1268,2313,1268,1,1
660,0,255,255,255,1971,1268,1971,1268,1,1
661,0,255,255,255,2066,1266,2066,1266,1,1
662,0,255,255,255,1222,1266,1222,1266,1,1
663,0,255,255,255,1170,1266,1170,1266,1,1
664,0,255,255,255,1328,1264,1328,1264,1,1
665,0,255,255,255,1345,1262,1345,1262,1,1
666,0,255,255,255,2338,1261,2338,1261,1,1
667,0,255,255,255,1131,1259,1131,1259,1,1
668,0,255,255,255,1992,1258,1992,1258,1,1
669,0,255,255,255,1192,1258,1192,1258,1,1
670,0,255,255,255,895,1258,895,1258,1,1
671,0,255,255,255,2028,1257,2028,1257,1,1
672,0,255,255,255,1163,1255,1163,1255,1,1
673,0,255,255,255,2107,1256,2107,1256,1,1
674,0,255,255,255,387,1256,387,1256,1,1
675,0,255,255,255,1947,1253,1947,1253,1,1
676,0,255,255,255,1448,1255,1448,1255,1,1
677,0,255,255,255,1153,1254,1153,1254,1,1
678,0,255,255,255,2433,1253,2433,1253,1,1
679,0,255,255,255,2176,1250,2176,1250,1,1
680,0,255,255,255,2239,1249,2239,1249,1,1
681,0,255,255,255,1958,1248,1958,1248,1,1
682,0,255,255,255,1395,1248,1395,1248,1,1
683,0,255,255,255,1259,1248,1259,1248,1,1
684,0,255,255,255,539,1248,539,1248,1,1
685,0,255,255,255,2147,1247,2147,1247,1,1
686,0,255,255,255,1420,1247,1420,1247,1,1
687,0,255,255,255,2064,1246,2064,1246,1,1
688,0,255,255,255,2333,1245,2333,1245,1,1
689,0,255,255,255,1218,1244,1218,1244,1,1
690,0,255,255,255,1331,1243,1331,1243,1,1
691,0,255,255,255,2021,1242,2021,1242,1,1
692,0,255,255,255,1934,1242,1934,1242,1,1
693,0,255,255,255,1184,1242,1184,1242,1,1
694,0,255,255,255,1459,1238,1459,1238,1,1
695,0,255,255,255,1432,1236,1432,1236,1,1
696,0,255,255,255,2131,1235,2131,1235,1,1
697,0,255,255,255,1244,1235,1244,1235,1,1
698,0,255,255,255,1161,1235,1161,1235,1,1
699,0,255,255,255,1109,1235,1109,1235,1,1
700,0,255,255,255,2236,1234,2236,1234,1,1
701,0,255,255,255,1972,1234,1972,1234,1,1
702,0,255,255,255,1224,1233,1224,1233,1,1
703,0,255,255,255,1199,1233,1199,1233,1,1
704,0,255,255,255,2117,1232,2117,1232,1,1
705,0,255,255,255,2314,1231,2314,1231,1,1
706,0,255,255,255,2284,1231,2284,1231,1,1
707,0,255,255,255,2021,1229,2021,1229,1,1
708,0,255,255,255,1950,1229,1950,1229,1,1
709,0,255,255,255,1925,1227,1925,1227,1,1
710,0,255,255,255,1318,1229,1318,1229,1,1
711,0,255,255,255,2059,1228,2059,1228,1,1
712,0,255,255,255,2040,1226,2040,1226,1,1
713,0,255,255,255,1373,1226,1373,1226,1,1
714,0,255,255,255,2264,1225,2264,1225,1,1
715,0,255,255,255,930,1223,930,1223,1,1
716,0,255,255,255,2474,1222,2474,1222,1,1
717,0,255,255,255,2162,1222,2162,1222,1,1
718,0,255,255,255,1431,1221,1431,1221,1,1
719,0,255,255,255,2247,1220,2247,1220,1,1
720,0,255,255,255,2078,1220,2078,1220,1,1
721,0,255,255,255,1344,1220,1344,1220,1,1
722,0,255,255,255,1216,1218,1216,1218,1,1
723,0,255,255,255,1981,1219,1981,1219,1,1
724,0,255,255,255,1445,1219,1445,1219,1,1
725,0,255,255,255,2021,1218,2021,1218,1,1
726,0,255,255,255,1927,1218,1927,1218,1,1
727,0,255,255,255,1273,1218,1273,1218,1,1
728,0,255,255,255,1252,1217,1252,1217,1,1
729,0,255,255,255,1314,1216,1314,1216,1,1
730,0,255,255,255,511,1216,511,1216,1,1
731,0,255,255,255,1939,1213,1939,1213,1,1
732,0,255,255,255,2227,1214,2227,1214,1,1
733,0,255,255,255,2126,1214,2126,1214,1,1
734,0,255,255,255,2115,1214,2115,1214,1,1
735,0,255,255,255,1497,1212,1497,1212,1,1
736,0,255,255,255,2078,1211,2078,1211,1,1
737,0,255,255,255,2062,1211,2062,1211,1,1
738,0,255,255,255,1376,1211,1376,1211,1,1
739,0,255,255,255,1224,1210,1224,1210,1,1
740,0,255,255,255,2245,1207,2245,1207,1,1
741,0,255,255,255,1972,1208,1972,1208,1,1
742,0,255,255,255,1944,1208,1944,1208,1,1
743,0,255,255,255,2348,1206,2348,1206,1,1
744,0,255,255,255,2259,1204,2259,1204,1,1
745,0,255,255,255,1990,1204,1990,1204,1,1
746,0,255,255,255,1405,1206,1405,1206,1,1
747,0,255,255,255,2169,1203,2169,1203,1,1
748,0,255,255,255,1842,1201,1842,1201,1,1
749,0,255,255,255,1573,1202,1573,1202,1,1
750,0,255,255,255,1477,1202,1477,1202,1,1
751,0,255,255,255,886,1200,886,1200,1,1
752,0,255,255,255,2014,1201,2014,1201,1,1
753,0,255,255,255,1536,1200,1536,1200,1,1
754,0,255,255,255,1337,1200,1337,1200,1,1
755,0,255,255,255,1923,1199,1923,1199,1,1
756,0,255,255,255,1269,1199,1269,1199,1,1
757,0,255,255,255,1305,1198,1305,1198,1,1
758,0,255,255,255,2115,1197,2115,1197,1,1
759,0,255,255,255,1513,1197,1513,1197,1,1
760,0,255,255,255,1126,1197,1126,1197,1,1
761,0,255,255,255,1954,1196,1954,1196,1,1
762,0,255,255,255,1616,1196,1616,1196,1,1
763,0,255,255,255,1372,1196,1372,1196,1,1
764,0,255,255,255,1100,1195,1100,1195,1,1
765,0,255,255,255,895,1195,895,1195,1,1
766,0,255,255,255,2308,1193,2308,1193,1,1
767,0,255,255,255,1997,1193,1997,1193,1,1
768,0,255,255,255,667,1190,667,1190,1,1
769,0,255,255,255,1352,1189,1352,1189,1,1
770,0,255,255,255,1167,1189,1167,1189,1,1
771,0,255,255,255,1800,1186,1800,1186,1,1
772,0,255,255,255,1371,1186,1371,1186,1,1
773,0,255,255,255,1238,1188,1238,1188,1,1
774,0,255,255,255,1954,1185,1954,1185,1,1
775,0,255,255,255,1442,1187,1442,1187,1,1
776,0,255,255,255,1085,1187,1085,1187,1,1
777,0,255,255,255,2032,1186,2032,1186,1,1
778,0,255,255,255,1975,1186,1975,1186,1,1
779,0,255,255,255,1928,1186,1928,1186,1,1
780,0,255,255,255,1815,1184,1815,1184,1,1
781,0,255,255,255,1475,1185,1475,1185,1,1
782,0,255,255,255,1335,1185,1335,1185,1,1
783,0,255,255,255,2281,1184,2281,1184,1,1
784,0,255,255,255,1466,1182,1466,1182,1,1
785,0,255,255,255,1126,1183,1126,1183,1,1
786,0,255,255,255,1907,1179,1907,1179,1,1
787,0,255,255,255,1873,1179,1873,1179,1,1
788,0,255,255,255,1318,1181,1318,1181,1,1
789,0,255,255,255,1272,1181,1272,1181,1,1
790,0,255,255,255,1211,1181,1211,1181,1,1
791,0,255,255,255,2129,1180,2129,1180,1,1
792,0,255,255,255,2010,1179,2010,1179,1,1
793,0,255,255,255,1675,1176,1675,1176,1,1
794,0,255,255,255,1658,1178,1658,1178,1,1
795,0,255,255,255,1642,1178,1642,1178,1,1
796,0,255,255,255,1413,1178,1413,1178,1,1
797,0,255,255,255,1387,1178,1387,1178,1,1
798,0,255,255,255,774,1178,774,1178,1,1
799,0,255,255,255,2109,1176,2109,1176,1,1
800,0,255,255,255,1850,1174,1850,1174,1,1
801,0,255,255,255,1810,1172,1810,1172,1,1
802,0,255,255,255,1365,1174,1365,1174,1,1
803,0,255,255,255,2179,1172,2179,1172,1,1
804,0,255,255,255,1986,1171,1986,1171,1,1
805,0,255,255,255,1086,1171,1086,1171,1,1
806,0,255,255,255,1946,1170,1946,1170,1,1
807,0,255,255,255,1499,1170,1499,1170,1,1
808,0,255,255,255,1343,1170,1343,1170,1,1
809,0,255,255,255,1836,1166,1836,1166,1,1
810,0,255,255,255,1700,1168,1700,1168,1,1
811,0,255,255,255,1431,1168,1431,1168,1,1
812,0,255,255,255,2064,1167,2064,1167,1,1
813,0,255,255,255,1896,1167,1896,1167,1,1
814,0,255,255,255,1477,1167,1477,1167,1,1
815,0,255,255,255,1933,1165,1933,1165,1,1
816,0,255,255,255,1729,1163,1729,1163,1,1
817,0,255,255,255,2300,1162,2300,1162,1,1
818,0,255,255,255,2200,1162,2200,1162,1,1
819,0,255,255,255,2672,1161,2672,1161,1,1
820,0,255,255,255,2075,1159,2075,1159,1,1
821,0,255,255,255,1674,1160,1674,1160,1,1
822,0,255,255,255,828,1158,828,1158,1,1
823,0,255,255,255,1824,1155,1824,1155,1,1
824,0,255,255,255,1880,1156,1880,1156,1,1
825,0,255,255,255,1418,1156,1418,1156,1,1
826,0,255,255,255,1355,1155,1355,1155,1,1
827,0,255,255,255,2018,1154,2018,1154,1,1
828,0,255,255,255,1548,1154,1548,1154,1,1
829,0,255,255,255,1238,1154,1238,1154,1,1
830,0,255,255,255,912,1154,912,1154,1,1
831,0,255,255,255,2056,1153,2056,1153,1,1
832,0,255,255,255,1699,1153,1699,1153,1,1
833,0,255,255,255,2137,1152,2137,1152,1,1
834,0,255,255,255,1428,1152,1428,1152,1,1
835,0,255,255,255,1377,1152,1377,1152,1,1
836,0,255,255,255,1013,1152,1013,1152,1,1
837,0,255,255,255,2499,1151,2499,1151,1,1
838,0,255,255,255,2117,1151,2117,1151,1,1
839,0,255,255,255,1462,1151,1462,1151,1,1
840,0,255,255,255,1390,1151,1390,1151,1,1
841,0,255,255,255,842,1151,842,1151,1,1
842,0,255,255,255,1595,1150,1595,1150,1,1
843,0,255,255,255,1347,1148,1347,1148,1,1
844,0,255,255,255,2169,1149,2169,1149,1,1
845,0,255,255,255,1919,1149,1919,1149,1,1
846,0,255,255,255,1493,1149,1493,1149,1,1
847,0,255,255,255,1815,1148,1815,1148,1,1
848,0,255,255,255,1717,1146,1717,1146,1,1
849,0,255,255,255,1565,1148,1565,1148,1,1
850,0,255,255,255,718,1148,718,1148,1,1
851,0,255,255,255,2220,1147,2220,1147,1,1
852,0,255,255,255,2081,1147,2081,1147,1,1
853,0,255,255,255,2157,1144,2157,1144,1,1
854,0,255,255,255,2099,1144,2099,1144,1,1
855,0,255,255,255,1614,1144,1614,1144,1,1
856,0,255,255,255,1430,1144,1430,1144,1,1
857,0,255,255,255,1322,1144,1322,1144,1,1
858,0,255,255,255,2019,1140,2019,1140,1,1
859,0,255,255,255,1443,1140,1443,1140,1,1
860,0,255,255,255,1752,1139,1752,1139,1,1
861,0,255,255,255,1145,1141,1145,1141,1,1
862,0,255,255,255,966,1141,966,1141,1,1
863,0,255,255,255,2029,1138,2029,1138,1,1
864,0,255,255,255,1874,1140,1874,1140,1,1
865,0,255,255,255,1733,1140,1733,1140,1,1
866,0,255,255,255,1476,1140,1476,1140,1,1
867,0,255,255,255,2058,1139,2058,1139,1,1
868,0,255,255,255,1348,1139,1348,1139,1,1
869,0,255,255,255,2127,1137,2127,1137,1,1
870,0,255,255,255,2214,1136,2214,1136,1,1
871,0,255,255,255,1934,1136,1934,1136,1,1
872,0,255,255,255,1376,1136,1376,1136,1,1
873,0,255,255,255,1105,1136,1105,1136,1,1
874,0,255,255,255,2001,1134,2001,1134,1,1
875,0,255,255,255,1275,1134,1275,1134,1,1
876,0,255,255,255,1210,1134,1210,1134,1,1
877,0,255,255,255,378,1134,378,1134,1,1
878,0,255,255,255,1253,1133,1253,1133,1,1
879,0,255,255,255,2086,1131,2086,1131,1,1
880,0,255,255,255,1983,1131,1983,1131,1,1
881,0,255,255,255,1950,1131,1950,1131,1,1
882,0,255,255,255,1552,1131,1552,1131,1,1
883,0,255,255,255,1163,1131,1163,1131,1,1
884,0,255,255,255,1064,1130,1064,1130,1,1
885,0,255,255,255,2295,1129,2295,1129,1,1
886,0,255,255,255,2261,1129,2261,1129,1,1
887,0,255,255,255,1891,1129,1891,1129,1,1
888,0,255,255,255,1436,1129,1436,1129,1,1
889,0,255,255,255,1487,1127,1487,1127,1,1
890,0,255,255,255,1193,1127,1193,1127,1,1
891,0,255,255,255,1684,1126,1684,1126,1,1
892,0,255,255,255,1403,1126,1403,1126,1,1
893,0,255,255,255,1021,1125,1021,1125,1,1
894,0,255,255,255,1786,1124,1786,1124,1,1
895,0,255,255,255,1295,1124,1295,1124,1,1
896,0,255,255,255,2024,1123,2024,1123,1,1
897,0,255,255,255,1732,1123,1732,1123,1,1
898,0,255,255,255,1613,1123,1613,1123,1,1
899,0,255,255,255,2009,1122,2009,1122,1,1
900,0,255,255,255,1750,1121,1750,1121,1,1
901,0,255,255,255,1571,1121,1571,1121,1,1
902,0,255,255,255,1465,1121,1465,1121,1,1
903,0,255,255,255,1928,1118,1928,1118,1,1
904,0,255,255,255,1227,1116,1227,1116,1,1
905,0,255,255,255,2171,1116,2171,1116,1,1
906,0,255,255,255,1847,1116,1847,1116,1,1
907,0,255,255,255,1538,1116,1538,1116,1,1
908,0,255,255,255,1388,1116,1388,1116,1,1
909,0,255,255,255,1342,1116,1342,1116,1,1
910,0,255,255,255,1236,1116,1236,1116,1,1
911,0,255,255,255,1657,1115,1657,1115,1,1
912,0,255,255,255,612,1115,612,1115,1,1
913,0,255,255,255,2580,1114,2580,1114,1,1
914,0,255,255,255,2078,1114,2078,1114,1,1
915,0,255,255,255,1811,1114,1811,1114,1,1
916,0,255,255,255,1765,1113,1765,1113,1,1
917,0,255,255,255,1424,1113,1424,1113,1,1
918,0,255,255,255,1505,1110,1505,1110,1,1
919,0,255,255,255,1991,1109,1991,1109,1,1
920,0,255,255,255,1558,1109,1558,1109,1,1
921,0,255,255,255,1044,1109,1044,1109,1,1
922,0,255,255,255,2194,1108,2194,1108,1,1
923,0,255,255,255,1910,1108,1910,1108,1,1
924,0,255,255,255,1628,1108,1628,1108,1,1
925,0,255,255,255,1326,1106,1326,1106,1,1
926,0,255,255,255,1977,1103,1977,1103,1,1
927,0,255,255,255,1963,1105,1963,1105,1,1
928,0,255,255,255,670,1105,670,1105,1,1
929,0,255,255,255,1459,1104,1459,1104,1,1
930,0,255,255,255,2066,1103,2066,1103,1,1
931,0,255,255,255,1798,1103,1798,1103,1,1
932,0,255,255,255,1716,1103,1716,1103,1,1
933,0,255,255,255,1887,1102,1887,1102,1,1
934,0,255,255,255,2015,1101,2015,1101,1,1
935,0,255,255,255,1684,1101,1684,1101,1,1
936,0,255,255,255,1522,1097,1522,1097,1,1
937,0,255,255,255,1343,1097,1343,1097,1,1
938,0,255,255,255,1284,1097,1284,1097,1,1
939,0,255,255,255,2365,1096,2365,1096,1,1
940,0,255,255,255,1913,1096,1913,1096,1,1
941,0,255,255,255,1417,1096,1417,1096,1,1
942,0,255,255,255,1757,1094,1757,1094,1,1
943,0,255,255,255,1858,1093,1858,1093,1,1
944,0,255,255,255,1598,1093,1598,1093,1,1
945,0,255,255,255,1500,1092,1500,1092,1,1
946,0,255,255,255,1699,1091,1699,1091,1,1
947,0,255,255,255,1397,1089,1397,1089,1,1
948,0,255,255,255,2490,1090,2490,1090,1,1
949,0,255,255,255,2182,1089,2182,1089,1,1
950,0,255,255,255,1835,1089,1835,1089,1,1
951,0,255,255,255,1466,1089,1466,1089,1,1
952,0,255,255,255,1616,1088,1616,1088,1,1
953,0,255,255,255,2108,1084,2108,1084,1,1
954,0,255,255,255,1885,1084,1885,1084,1,1
955,0,255,255,255,1548,1084,1548,1084,1,1
956,0,255,255,255,1685,1083,1685,1083,1,1
957,0,255,255,255,993,1083,993,1083,1,1
958,0,255,255,255,900,1083,900,1083,1,1
959,0,255,255,255,1765,1082,1765,1082,1,1
960,0,255,255,255,1729,1082,1729,1082,1,1
961,0,255,255,255,1458,1081,1458,1081,1,1
962,0,255,255,255,961,1081,961,1081,1,1
963,0,255,255,255,1968,1080,1968,1080,1,1
964,0,255,255,255,1715,1080,1715,1080,1,1
965,0,255,255,255,1531,1080,1531,1080,1,1
966,0,255,255,255,1813,1079,1813,1079,1,1
967,0,255,255,255,1760,1076,1760,1076,1,1
968,0,255,255,255,1986,1077,1986,1077,1,1
969,0,255,255,255,770,1076,770,1076,1,1
970,0,255,255,255,2323,1075,2323,1075,1,1
971,0,255,255,255,1502,1075,1502,1075,1,1
972,0,255,255,255,1662,1073,1662,1073,1,1
973,0,255,255,255,1404,1073,1404,1073,1,1
974,0,255,255,255,2046,1072,2046,1072,1,1
975,0,255,255,255,1648,1072,1648,1072,1,1
976,0,255,255,255,1330,1070,1330,1070,1,1
977,0,255,255,255,1355,1068,1355,1068,1,1
978,0,255,255,255,1182,1068,1182,1068,1,1
979,0,255,255,255,2129,1067,2129,1067,1,1
980,0,255,255,255,1761,1067,1761,1067,1,1
981,0,255,255,255,2585,1066,2585,1066,1,1
982,0,255,255,255,2110,1066,2110,1066,1,1
983,0,255,255,255,1944,1064,1944,1064,1,1
984,0,255,255,255,1834,1063,1834,1063,1,1
985,0,255,255,255,1850,1061,1850,1061,1,1
986,0,255,255,255,1744,1061,1744,1061,1,1
987,0,255,255,255,1495,1059,1495,1059,1,1
988,0,255,255,255,2076,1058,2076,1058,1,1
989,0,255,255,255,1808,1058,1808,1058,1,1
990,0,255,255,255,1678,1058,1678,1058,1,1
991,0,255,255,255,1526,1058,1526,1058,1,1
992,0,255,255,255,2146,1057,2146,1057,1,1
993,0,255,255,255,1088,1057,1088,1057,1,1
994,0,255,255,255,1610,1054,1610,1054,1,1
995,0,255,255,255,1081,1054,1081,1054,1,1
996,0,255,255,255,940,1055,940,1055,1,1
997,0,255,255,255,1705,1054,1705,1054,1,1
998,0,255,255,255,693,1054,693,1054,1,1
999,0,255,255,255,1457,1053,1457,1053,1,1
1000,0,255,255,255,2055,1052,2055,1052,1,1
1001,0,255,255,255,1915,1052,1915,1052,1,1
1002,0,255,255,255,1635,1052,1635,1052,1,1
1003,0,255,255,255,1353,1052,1353,1052,1,1
1004,0,255,255,255,1422,1051,1422,1051,1,1
1005,0,255,255,255,1783,1050,1783,1050,1,1
1006,0,255,255,255,2031,1049,2031,1049,1,1
1007,0,255,255,255,1383,1049,1383,1049,1,1
1008,0,255,255,255,1115,1049,1115,1049,1,1
1009,0,255,255,255,346,1049,346,1049,1,1
1010,0,255,255,255,1763,1048,1763,1048,1,1
1011,0,255,255,255,1406,1048,1406,1048,1,1
1012,0,255,255,255,1572,1047,1572,1047,1,1
1013,0,255,255,255,2198,1046,2198,1046,1,1
1014,0,255,255,255,2090,1045,2090,1045,1,1
1015,0,255,255,255,1617,1045,1617,1045,1,1
1016,0,255,255,255,1954,1043,1954,1043,1,1
1017,0,255,255,255,1830,1043,1830,1043,1,1
1018,0,255,255,255,286,1043,286,1043,1,1
1019,0,255,255,255,1650,1041,1650,1041,1,1
1020,0,255,255,255,1981,1039,1981,1039,1,1
1021,0,255,255,255,1861,1039,1861,1039,1,1
1022,0,255,255,255,1541,1039,1541,1039,1,1
1023,0,255,255,255,2102,1036,2102,1036,1,1
1024,0,255,255,255,1507,1038,1507,1038,1,1
1025,0,255,255,255,1472,1038,1472,1038,1,1
1026,0,255,255,255,1721,1037,1721,1037,1,1
1027,0,255,255,255,1684,1037,1684,1037,1,1
1028,0,255,255,255,1937,1036,1937,1036,1,1
1029,0,255,255,255,1813,1034,1813,1034,1,1
1030,0,255,255,255,1634,1034,1634,1034,1,1
1031,0,255,255,255,1844,1033,1844,1033,1,1
1032,0,255,255,255,1177,1029,1177,1029,1,1
1033,0,255,255,255,2427,1028,2427,1028,1,1
1034,0,255,255,255,2382,1027,2382,1027,1,1
1035,0,255,255,255,1896,1027,1896,1027,1,1
1036,0,255,255,255,1437,1027,1437,1027,1,1
1037,0,255,255,255,1317,1026,1317,1026,1,1
1038,0,255,255,255,2286,1025,2286,1025,1,1
1039,0,255,255,255,2174,1025,2174,1025,1,1
1040,0,255,255,255,1213,1025,1213,1025,1,1
1041,0,255,255,255,1664,1022,1664,1022,1,1
1042,0,255,255,255,1515,1024,1515,1024,1,1
1043,0,255,255,255,1698,1023,1698,1023,1,1
1044,0,255,255,255,1671,1023,1671,1023,1,1
1045,0,255,255,255,1978,1022,1978,1022,1,1
1046,0,255,255,255,1853,1022,1853,1022,1,1
1047,0,255,255,255,1132,1022,1132,1022,1,1
1048,0,255,255,255,1927,1021,1927,1021,1,1
1049,0,255,255,255,2083,1018,2083,1018,1,1
1050,0,255,255,255,2024,1019,2024,1019,1,1
1051,0,255,255,255,1911,1019,1911,1019,1,1
1052,0,255,255,255,1627,1019,1627,1019,1,1
1053,0,255,255,255,1294,1019,1294,1019,1,1
1054,0,255,255,255,2095,1018,2095,1018,1,1
1055,0,255,255,255,2053,1017,2053,1017,1,1
1056,0,255,255,255,2079,1016,2079,1016,1,1
1057,0,255,255,255,1949,1016,1949,1016,1,1
1058,0,255,255,255,1758,1016,1758,1016,1,1
1059,0,255,255,255,2269,1015,2269,1015,1,1
1060,0,255,255,255,1721,1015,1721,1015,1,1
1061,0,255,255,255,1171,1014,1171,1014,1,1
1062,0,255,255,255,1542,1013,1542,1013,1,1
1063,0,255,255,255,1825,1011,1825,1011,1,1
1064,0,255,255,255,1808,1011,1808,1011,1,1
1065,0,255,255,255,1437,1011,1437,1011,1,1
1066,0,255,255,255,1990,1010,1990,1010,1,1
1067,0,255,255,255,1514,1008,1514,1008,1,1
1068,0,255,255,255,1329,1007,1329,1007,1,1
1069,0,255,255,255,1797,1002,1797,1002,1,1
1070,0,255,255,255,2022,1001,2022,1001,1,1
1071,0,255,255,255,1561,1001,1561,1001,1,1
1072,0,255,255,255,1532,1000,1532,1000,1,1
1073,0,255,255,255,1510,1000,1510,1000,1,1
1074,0,255,255,255,1864,999,1864,999,1,1
1075,0,255,255,255,1590,999,1590,999,1,1
1076,0,255,255,255,1327,997,1327,997,1,1
1077,0,255,255,255,1261,998,1261,998,1,1
