 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
539,0,255,255,255,2430,1441,2430,1441,1,1
540,0,255,255,255,1292,1440,1292,1440,1,1
541,0,255,255,255,1313,1439,1313,1439,1,1
542,0,255,255,255,1781,1438,1781,1438,1,1
543,0,255,255,255,1390,1438,1390,1438,1,1
544,0,255,255,255,1984,1437,1984,1437,1,1
545,0,255,255,255,2571,1436,2571,1436,1,1
546,0,255,255,255,2346,1436,2346,1436,1,1
547,0,255,255,255,2215,1435,2215,1435,1,1
548,0,255,255,255,1769,1433,1769,1433,1,1
549,0,255,255,255,1633,1433,1633,1433,1,1
550,0,255,255,255,2142,1432,2142,1432,1,1
551,0,255,255,255,2319,1431,2319,1431,1,1
552,0,255,255,255,2122,1431,2122,1431,1,1
553,0,255,255,255,1174,1431,1174,1431,1,1
554,0,255,255,255,1224,1429,1224,1429,1,1
555,0,255,255,255,2289,1427,2289,1427,1,1
556,0,255,255,255,2169,1427,2169,1427,1,1
557,0,255,255,255,2341,1426,2341,1426,1,1
558,0,255,255,255,2038,1425,2038,1425,1,1
559,0,255,255,255,805,1425,805,1425,1,1
560,0,255,255,255,1672,1424,1672,1424,1,1
561,0,255,255,255,1435,1424,1435,1424,1,1
562,0,255,255,255,1408,1422,1408,1422,1,1
563,0,255,255,255,868,1424,868,1424,1,1
564,0,255,255,255,2234,1423,2234,1423,1,1
565,0,255,255,255,2097,1422,2097,1422,1,1
566,0,255,255,255,1936,1422,1936,1422,1,1
567,0,255,255,255,1069,1422,1069,1422,1,1
568,0,255,255,255,1197,1421,1197,1421,1,1
569,0,255,255,255,2264,1419,2264,1419,1,1
570,0,255,255,255,1380,1416,1380,1416,1,1
571,0,255,255,255,1346,1418,1346,1418,1,1
572,0,255,255,255,2514,1417,2514,1417,1,1
573,0,255,255,255,2175,1417,2175,1417,1,1
574,0,255,255,255,1953,1417,1953,1417,1,1
575,0,255,255,255,2064,1416,2064,1416,1,1
576,0,255,255,255,1240,1416,1240,1416,1,1
577,0,255,255,255,945,1416,945,1416,1,1
578,0,255,255,255,827,1416,827,1416,1,1
579,0,255,255,255,1395,1415,1395,1415,1,1
580,0,255,255,255,2001,1414,2001,1414,1,1
581,0,255,255,255,2127,1412,2127,1412,1,1
582,0,255,255,255,1899,1412,1899,1412,1,1
583,0,255,255,255,1850,1412,1850,1412,1,1
584,0,255,255,255,1965,1410,1965,1410,1,1
585,0,255,255,255,2280,1409,2280,1409,1,1
586,0,255,255,255,2362,1407,2362,1407,1,1
587,0,255,255,255,1281,1406,1281,1406,1,1
588,0,255,255,255,2027,1405,2027,1405,1,1
589,0,255,255,255,2338,1403,2338,1403,1,1
590,0,255,255,255,2195,1401,2195,1401,1,1
591,0,255,255,255,2187,1403,2187,1403,1,1
592,0,255,255,255,1182,1403,1182,1403,1,1
593,0,255,255,255,2222,1401,2222,1401,1,1
594,0,255,255,255,2411,1399,2411,1399,1,1
595,0,255,255,255,2088,1399,2088,1399,1,1
596,0,255,255,255,1671,1399,1671,1399,1,1
597,0,255,255,255,2158,1398,2158,1398,1,1
598,0,255,255,255,1939,1397,1939,1397,1,1
599,0,255,255,255,2238,1396,2238,1396,1,1
600,0,255,255,255,1980,1395,1980,1395,1,1
601,0,255,255,255,1954,1394,1954,1394,1,1
602,0,255,255,255,1384,1394,1384,1394,1,1
603,0,255,255,255,2294,1392,2294,1392,1,1
604,0,255,255,255,2196,1390,2196,1390,1,1
605,0,255,255,255,2266,1391,2266,1391,1,1
606,0,255,255,255,1331,1391,1331,1391,1,1
607,0,255,255,255,2332,1390,2332,1390,1,1
608,0,255,255,255,946,1389,946,1389,1,1
609,0,255,255,255,2374,1386,2374,1386,1,1
610,0,255,255,255,2351,1386,2351,1386,1,1
611,0,255,255,255,2129,1385,2129,1385,1,1
612,0,255,255,255,1287,1385,1287,1385,1,1
613,0,255,255,255,2209,1384,2209,1384,1,1
614,0,255,255,255,2424,1383,2424,1383,1,1
615,0,255,255,255,1695,1383,1695,1383,1,1
616,0,255,255,255,2671,1382,2671,1382,1,1
617,0,255,255,255,2088,1382,2088,1382,1,1
618,0,255,255,255,2004,1382,2004,1382,1,1
619,0,255,255,255,2168,1381,2168,1381,1,1
620,0,255,255,255,2031,1381,2031,1381,1,1
621,0,255,255,255,1935,1380,1935,1380,1,1
622,0,255,255,255,2739,1377,2739,1377,1,1
623,0,255,255,255,2282,1376,2282,1376,1,1
624,0,255,255,255,2249,1375,2249,1375,1,1
625,0,255,255,255,1979,1374,1979,1374,1,1
626,0,255,255,255,2187,1373,2187,1373,1,1
627,0,255,255,255,2453,1372,2453,1372,1,1
628,0,255,255,255,1363,1371,1363,1371,1,1
629,0,255,255,255,1857,1368,1857,1368,1,1
630,0,255,255,255,2312,1367,2312,1367,1,1
631,0,255,255,255,2417,1365,2417,1365,1,1
632,0,255,255,255,2103,1365,2103,1365,1,1
633,0,255,255,255,1989,1363,1989,1363,1,1
634,0,255,255,255,1340,1363,1340,1363,1,1
635,0,255,255,255,2355,1360,2355,1360,1,1
636,0,255,255,255,2006,1360,2006,1360,1,1
637,0,255,255,255,2277,1357,2277,1357,1,1
638,0,255,255,255,2146,1357,2146,1357,1,1
639,0,255,255,255,2044,1357,2044,1357,1,1
640,0,255,255,255,2240,1356,2240,1356,1,1
641,0,255,255,255,2531,1354,2531,1354,1,1
642,0,255,255,255,2166,1354,2166,1354,1,1
643,0,255,255,255,2306,1352,2306,1352,1,1
644,0,255,255,255,1217,1351,1217,1351,1,1
645,0,255,255,255,2259,1350,2259,1350,1,1
646,0,255,255,255,2074,1348,2074,1348,1,1
647,0,255,255,255,2450,1349,2450,1349,1,1
648,0,255,255,255,1388,1349,1388,1349,1,1
649,0,255,255,255,2408,1347,2408,1347,1,1
650,0,255,255,255,2154,1347,2154,1347,1,1
651,0,255,255,255,2135,1347,2135,1347,1,1
652,0,255,255,255,2088,1347,2088,1347,1,1
653,0,255,255,255,2380,1346,2380,1346,1,1
654,0,255,255,255,1968,1346,1968,1346,1,1
655,0,255,255,255,2057,1344,2057,1344,1,1
656,0,255,255,255,2215,1341,2215,1341,1,1
657,0,255,255,255,2202,1343,2202,1343,1,1
658,0,255,255,255,1252,1343,1252,1343,1,1
659,0,255,255,255,2628,1341,2628,1341,1,1
660,0,255,255,255,2281,1340,2281,1340,1,1
661,0,255,255,255,1241,1336,1241,1336,1,1
662,0,255,255,255,2037,1337,2037,1337,1,1
663,0,255,255,255,1928,1336,1928,1336,1,1
664,0,255,255,255,1162,1335,1162,1335,1,1
665,0,255,255,255,2078,1333,2078,1333,1,1
666,0,255,255,255,1880,1331,1880,1331,1,1
667,0,255,255,255,1329,1331,1329,1331,1,1
668,0,255,255,255,2221,1329,2221,1329,1,1
669,0,255,255,255,2132,1329,2132,1329,1,1
670,0,255,255,255,2368,1326,2368,1326,1,1
671,0,255,255,255,1247,1325,1247,1325,1,1
672,0,255,255,255,1312,1324,1312,1324,1,1
673,0,255,255,255,2336,1323,2336,1323,1,1
674,0,255,255,255,2182,1323,2182,1323,1,1
675,0,255,255,255,2131,1318,2131,1318,1,1
676,0,255,255,255,2192,1317,2192,1317,1,1
677,0,255,255,255,2089,1317,2089,1317,1,1
678,0,255,255,255,2212,1316,2212,1316,1,1
679,0,255,255,255,1967,1316,1967,1316,1,1
680,0,255,255,255,2546,1314,2546,1314,1,1
681,0,255,255,255,2387,1314,2387,1314,1,1
682,0,255,255,255,2222,1314,2222,1314,1,1
683,0,255,255,255,2052,1312,2052,1312,1,1
684,0,255,255,255,2241,1311,2241,1311,1,1
685,0,255,255,255,2425,1308,2425,1308,1,1
686,0,255,255,255,913,1308,913,1308,1,1
687,0,255,255,255,2437,1306,2437,1306,1,1
688,0,255,255,255,2105,1304,2105,1304,1,1
689,0,255,255,255,2072,1306,2072,1306,1,1
690,0,255,255,255,1158,1306,1158,1306,1,1
691,0,255,255,255,1138,1306,1138,1306,1,1
692,0,255,255,255,1331,1305,1331,1305,1,1
693,0,255,255,255,2334,1304,2334,1304,1,1
694,0,255,255,255,2031,1304,2031,1304,1,1
695,0,255,255,255,1247,1300,1247,1300,1,1
696,0,255,255,255,2278,1299,2278,1299,1,1
697,0,255,255,255,2534,1298,2534,1298,1,1
698,0,255,255,255,2224,1298,2224,1298,1,1
699,0,255,255,255,2107,1296,2107,1296,1,1
700,0,255,255,255,2067,1294,2067,1294,1,1
701,0,255,255,255,2001,1296,2001,1296,1,1
702,0,255,255,255,1993,1294,1993,1294,1,1
703,0,255,255,255,2206,1293,2206,1293,1,1
704,0,255,255,255,2253,1292,2253,1292,1,1
705,0,255,255,255,1220,1292,1220,1292,1,1
706,0,255,255,255,2011,1288,2011,1288,1,1
707,0,255,255,255,2072,1286,2072,1286,1,1
708,0,255,255,255,1386,1286,1386,1286,1,1
709,0,255,255,255,2655,1285,2655,1285,1,1
710,0,255,255,255,2472,1285,2472,1285,1,1
711,0,255,255,255,2169,1285,2169,1285,1,1
712,0,255,255,255,2041,1281,2041,1281,1,1
713,0,255,255,255,1983,1280,1983,1280,1,1
714,0,255,255,255,2393,1278,2393,1278,1,1
715,0,255,255,255,2211,1278,2211,1278,1,1
716,0,255,255,255,2171,1272,2171,1272,1,1
717,0,255,255,255,1972,1272,1972,1272,1,1
718,0,255,255,255,1931,1272,1931,1272,1,1
719,0,255,255,255,1066,1272,1066,1272,1,1
720,0,255,255,255,2431,1270,2431,1270,1,1
721,0,255,255,255,2059,1270,2059,1270,1,1
722,0,255,255,255,2223,1268,2223,1268,1,1
723,0,255,255,255,2193,1268,2193,1268,1,1
724,0,255,255,255,2149,1268,2149,1268,1,1
725,0,255,255,255,2089,1268,2089,1268,1,1
726,0,255,255,255,2543,1267,2543,1267,1,1
727,0,255,255,255,2030,1264,2030,1264,1,1
728,0,255,255,255,769,1265,769,1265,1,1
729,0,255,255,255,1340,1264,1340,1264,1,1
730,0,255,255,255,477,1264,477,1264,1,1
731,0,255,255,255,2321,1261,2321,1261,1,1
732,0,255,255,255,2261,1260,2261,1260,1,1
733,0,255,255,255,2060,1260,2060,1260,1,1
734,0,255,255,255,1949,1260,1949,1260,1,1
735,0,255,255,255,2192,1259,2192,1259,1,1
736,0,255,255,255,1358,1258,1358,1258,1,1
737,0,255,255,255,2036,1256,2036,1256,1,1
738,0,255,255,255,2213,1254,2213,1254,1,1
739,0,255,255,255,2232,1252,2232,1252,1,1
740,0,255,255,255,2610,1251,2610,1251,1,1
741,0,255,255,255,2165,1249,2165,1249,1,1
742,0,255,255,255,1334,1247,1334,1247,1,1
743,0,255,255,255,2049,1242,2049,1242,1,1
744,0,255,255,255,2219,1243,2219,1243,1,1
745,0,255,255,255,2348,1242,2348,1242,1,1
746,0,255,255,255,2131,1242,2131,1242,1,1
747,0,255,255,255,1350,1241,1350,1241,1,1
748,0,255,255,255,1342,1237,1342,1237,1,1
749,0,255,255,255,1150,1234,1150,1234,1,1
750,0,255,255,255,2269,1235,2269,1235,1,1
751,0,255,255,255,2168,1233,2168,1233,1,1
752,0,255,255,255,2151,1235,2151,1235,1,1
753,0,255,255,255,2065,1234,2065,1234,1,1
754,0,255,255,255,2203,1233,2203,1233,1,1
755,0,255,255,255,2016,1230,2016,1230,1,1
756,0,255,255,255,2103,1229,2103,1229,1,1
757,0,255,255,255,1135,1228,1135,1228,1,1
758,0,255,255,255,2571,1227,2571,1227,1,1
759,0,255,255,255,2172,1227,2172,1227,1,1
760,0,255,255,255,2130,1220,2130,1220,1,1
761,0,255,255,255,1254,1220,1254,1220,1,1
762,0,255,255,255,2182,1217,2182,1217,1,1
763,0,255,255,255,2082,1218,2082,1218,1,1
764,0,255,255,255,2429,1216,2429,1216,1,1
765,0,255,255,255,2211,1214,2211,1214,1,1
766,0,255,255,255,2094,1212,2094,1212,1,1
767,0,255,255,255,2228,1209,2228,1209,1,1
768,0,255,255,255,2594,1208,2594,1208,1,1
769,0,255,255,255,2372,1208,2372,1208,1,1
770,0,255,255,255,2547,1206,2547,1206,1,1
771,0,255,255,255,1131,1205,1131,1205,1,1
772,0,255,255,255,2430,1201,2430,1201,1,1
773,0,255,255,255,2073,1200,2073,1200,1,1
774,0,255,255,255,2119,1199,2119,1199,1,1
775,0,255,255,255,1378,1195,1378,1195,1,1
776,0,255,255,255,2389,1194,2389,1194,1,1
777,0,255,255,255,2225,1194,2225,1194,1,1
778,0,255,255,255,2144,1194,2144,1194,1,1
779,0,255,255,255,1061,1193,1061,1193,1,1
780,0,255,255,255,2356,1188,2356,1188,1,1
781,0,255,255,255,2058,1188,2058,1188,1,1
782,0,255,255,255,2181,1186,2181,1186,1,1
783,0,255,255,255,2384,1183,2384,1183,1,1
784,0,255,255,255,2112,1183,2112,1183,1,1
785,0,255,255,255,2314,1180,2314,1180,1,1
786,0,255,255,255,2160,1180,2160,1180,1,1
787,0,255,255,255,2101,1175,2101,1175,1,1
788,0,255,255,255,2138,1176,2138,1176,1,1
789,0,255,255,255,2428,1174,2428,1174,1,1
790,0,255,255,255,2595,1173,2595,1173,1,1
791,0,255,255,255,2210,1172,2210,1172,1,1
792,0,255,255,255,2254,1170,2254,1170,1,1
793,0,255,255,255,2085,1170,2085,1170,1,1
794,0,255,255,255,2093,1166,2093,1166,1,1
795,0,255,255,255,2124,1167,2124,1167,1,1
796,0,255,255,255,2009,1167,2009,1167,1,1
797,0,255,255,255,2108,1164,2108,1164,1,1
798,0,255,255,255,2386,1162,2386,1162,1,1
799,0,255,255,255,2047,1158,2047,1158,1,1
800,0,255,255,255,2129,1149,2129,1149,1,1
801,0,255,255,255,2033,1147,2033,1147,1,1
802,0,255,255,255,2367,1146,2367,1146,1,1
803,0,255,255,255,1991,1146,1991,1146,1,1
804,0,255,255,255,2326,1145,2326,1145,1,1
805,0,255,255,255,2077,1143,2077,1143,1,1
806,0,255,255,255,2112,1142,2112,1142,1,1
807,0,255,255,255,2178,1141,2178,1141,1,1
808,0,255,255,255,2484,1138,2484,1138,1,1
809,0,255,255,255,2354,1135,2354,1135,1,1
810,0,255,255,255,2281,1135,2281,1135,1,1
811,0,255,255,255,2205,1135,2205,1135,1,1
812,0,255,255,255,2017,1132,2017,1132,1,1
813,0,255,255,255,2046,1130,2046,1130,1,1
814,0,255,255,255,2083,1127,2083,1127,1,1
815,0,255,255,255,2387,1125,2387,1125,1,1
816,0,255,255,255,1249,1125,1249,1125,1,1
817,0,255,255,255,2172,1120,2172,1120,1,1
818,0,255,255,255,2515,1117,2515,1117,1,1
819,0,255,255,255,2062,1117,2062,1117,1,1
820,0,255,255,255,2078,1113,2078,1113,1,1
821,0,255,255,255,2577,1109,2577,1109,1,1
822,0,255,255,255,2258,1109,2258,1109,1,1
823,0,255,255,255,2107,1108,2107,1108,1,1
824,0,255,255,255,2147,1107,2147,1107,1,1
825,0,255,255,255,2393,1103,2393,1103,1,1
826,0,255,255,255,2353,1102,2353,1102,1,1
827,0,255,255,255,1982,1102,1982,1102,1,1
828,0,255,255,255,2545,1099,2545,1099,1,1
829,0,255,255,255,2503,1097,2503,1097,1,1
830,0,255,255,255,2054,1097,2054,1097,1,1
831,0,255,255,255,2287,1096,2287,1096,1,1
832,0,255,255,255,2020,1095,2020,1095,1,1
833,0,255,255,255,2145,1094,2145,1094,1,1
834,0,255,255,255,2040,1092,2040,1092,1,1
835,0,255,255,255,2177,1088,2177,1088,1,1
836,0,255,255,255,2001,1088,2001,1088,1,1
837,0,255,255,255,1978,1084,1978,1084,1,1
838,0,255,255,255,2310,1083,2310,1083,1,1
839,0,255,255,255,2117,1081,2117,1081,1,1
840,0,255,255,255,2142,1074,2142,1074,1,1
841,0,255,255,255,1969,1072,1969,1072,1,1
842,0,255,255,255,2467,1071,2467,1071,1,1
843,0,255,255,255,2161,1070,2161,1070,1,1
844,0,255,255,255,2000,1059,2000,1059,1,1
845,0,255,255,255,2130,1054,2130,1054,1,1
846,0,255,255,255,2028,1054,2028,1054,1,1
847,0,255,255,255,1966,1054,1966,1054,1,1
848,0,255,255,255,2149,1053,2149,1053,1,1
849,0,255,255,255,2059,1051,2059,1051,1,1
850,0,255,255,255,2198,1049,2198,1049,1,1
851,0,255,255,255,2447,1046,2447,1046,1,1
852,0,255,255,255,2212,1045,2212,1045,1,1
853,0,255,255,255,1933,1044,1933,1044,1,1
854,0,255,255,255,2180,1038,2180,1038,1,1
855,0,255,255,255,2162,1038,2162,1038,1,1
856,0,255,255,255,2411,1032,2411,1032,1,1
857,0,255,255,255,1942,1032,1942,1032,1,1
858,0,255,255,255,2000,1030,2000,1030,1,1
859,0,255,255,255,1929,1028,1929,1028,1,1
860,0,255,255,255,1985,1028,1985,1028,1,1
861,0,255,255,255,2129,1019,2129,1019,1,1
862,0,255,255,255,1918,1018,1918,1018,1,1
863,0,255,255,255,2386,1017,2386,1017,1,1
864,0,255,255,255,2093,1017,2093,1017,1,1
865,0,255,255,255,2069,1017,2069,1017,1,1
866,0,255,255,255,1970,1017,1970,1017,1,1
867,0,255,255,255,1952,1015,1952,1015,1,1
868,0,255,255,255,1925,1011,1925,1011,1,1
869,0,255,255,255,2039,1007,2039,1007,1,1
870,0,255,255,255,2000,999,2000,999,1,1
871,0,255,255,255,2339,997,2339,997,1,1
872,0,255,255,255,2179,994,2179,994,1,1
873,0,255,255,255,2175,987,2175,987,1,1
874,0,255,255,255,3012,985,3012,985,1,1
875,0,255,255,255,2131,983,2131,983,1,1
876,0,255,255,255,2110,979,2110,979,1,1
877,0,255,255,255,2060,979,2060,979,1,1
878,0,255,255,255,1915,979,1915,979,1,1
879,0,255,255,255,2004,978,2004,978,1,1
880,0,255,255,255,2374,968,2374,968,1,1
881,0,255,255,255,2011,968,2011,968,1,1
882,0,255,255,255,2421,961,2421,961,1,1
883,0,255,255,255,2444,953,2444,953,1,1
884,0,255,255,255,2064,953,2064,953,1,1
885,0,255,255,255,2889,951,2889,951,1,1
886,0,255,255,255,2098,951,2098,951,1,1
887,0,255,255,255,2539,949,2539,949,1,1
888,0,255,255,255,2020,942,2020,942,1,1
889,0,255,255,255,2562,941,2562,941,1,1
890,0,255,255,255,1956,934,1956,934,1,1
891,0,255,255,255,2469,933,2469,933,1,1
892,0,255,255,255,2159,931,2159,931,1,1
893,0,255,255,255,2211,927,2211,927,1,1
894,0,255,255,255,2231,926,2231,926,1,1
895,0,255,255,255,1966,926,1966,926,1,1
896,0,255,255,255,2146,914,2146,914,1,1
897,0,255,255,255,2484,913,2484,913,1,1
898,0,255,255,255,2195,909,2195,909,1,1
899,0,255,255,255,2008,909,2008,909,1,1
900,0,255,255,255,2325,898,2325,898,1,1
901,0,255,255,255,2040,886,2040,886,1,1
902,0,255,255,255,1910,880,1910,880,1,1
903,0,255,255,255,2962,879,2962,879,1,1
904,0,255,255,255,2267,876,2267,876,1,1
905,0,255,255,255,2448,872,2448,872,1,1
906,0,255,255,255,1926,871,1926,871,1,1
907,0,255,255,255,2135,865,2135,865,1,1
908,0,255,255,255,1889,856,1889,856,1,1
909,0,255,255,255,2590,853,2590,853,1,1
910,0,255,255,255,2002,846,2002,846,1,1
911,0,255,255,255,2054,838,2054,838,1,1
912,0,255,255,255,2564,830,2564,830,1,1
913,0,255,255,255,1935,827,1935,827,1,1
914,0,255,255,255,1996,824,1996,824,1,1
915,0,255,255,255,2014,815,2014,815,1,1
916,0,255,255,255,1908,812,1908,812,1,1
917,0,255,255,255,2030,811,2030,811,1,1
918,0,255,255,255,2348,809,2348,809,1,1
919,0,255,255,255,2333,802,2333,802,1,1
920,0,255,255,255,2108,801,2108,801,1,1
921,0,255,255,255,2406,795,2406,795,1,1
922,0,255,255,255,2174,785,2174,785,1,1
923,0,255,255,255,2371,770,2371,770,1,1
924,0,255,255,255,2454,763,2454,763,1,1
925,0,255,255,255,2525,749,2525,749,1,1
926,0,255,255,255,2437,739,2437,739,1,1
927,0,255,255,255,2096,736,2096,736,1,1
928,0,255,255,255,2283,730,2283,730,1,1
929,0,255,255,255,2076,729,2076,729,1,1
930,0,255,255,255,2039,720,2039,720,1,1
931,0,255,255,255,2134,717,2134,717,1,1
932,0,255,255,255,2080,689,2080,689,1,1
933,0,255,255,255,2235,683,2235,683,1,1
934,0,255,255,255,2216,672,2216,672,1,1
935,0,255,255,255,2101,659,2101,659,1,1
936,0,255,255,255,2165,653,2165,653,1,1
937,0,255,255,255,2221,642,2221,642,1,1
938,0,255,255,255,2202,642,2202,642,1,1
939,0,255,255,255,2168,624,2168,624,1,1
940,0,255,255,255,2089,623,2089,623,1,1
941,0,255,255,255,2064,615,2064,615,1,1
942,0,255,255,255,2168,607,2168,607,1,1
943,0,255,255,255,1985,595,1985,595,1,1
944,0,255,255,255,2011,593,2011,593,1,1
945,0,255,255,255,2207,585,2207,585,1,1
946,0,255,255,255,2242,572,2242,572,1,1
947,0,255,255,255,2053,566,2053,566,1,1
948,0,255,255,255,2026,566,2026,566,1,1
949,0,255,255,255,2166,562,2166,562,1,1
950,0,255,255,255,2298,550,2298,550,1,1
951,0,255,255,255,2166,521,2166,521,1,1
952,0,255,255,255,2496,513,2496,513,1,1
953,0,255,255,255,2310,485,2310,485,1,1
954,0,255,255,255,2365,457,2365,457,1,1
955,0,255,255,255,2067,425,2067,425,1,1
956,0,255,255,255,2084,423,2084,423,1,1
957,0,255,255,255,2042,399,2042,399,1,1
958,0,255,255,255,2211,396,2211,396,1,1
959,0,255,255,255,2085,395,2085,395,1,1
960,0,255,255,255,2112,383,2112,383,1,1
961,0,255,255,255,2145,367,2145,367,1,1
962,0,255,255,255,2569,364,2569,364,1,1
963,0,255,255,255,2059,363,2059,363,1,1
964,0,255,255,255,2438,349,2438,349,1,1
965,0,255,255,255,2348,342,2348,342,1,1
966,0,255,255,255,2131,332,2131,332,1,1
967,0,255,255,255,2228,327,2228,327,1,1
968,0,255,255,255,2341,318,2341,318,1,1
969,0,255,255,255,2521,317,2521,317,1,1
970,0,255,255,255,2422,312,2422,312,1,1
971,0,255,255,255,2457,307,2457,307,1,1
972,0,255,255,255,2363,291,2363,291,1,1
973,0,255,255,255,2347,283,2347,283,1,1
974,0,255,255,255,2355,232,2355,232,1,1
975,0,255,255,255,2325,222,2325,222,1,1
976,0,255,255,255,2327,205,2327,205,1,1
977,0,255,255,255,2385,174,2385,174,1,1
978,0,255,255,255,2314,169,2314,169,1,1
979,0,255,255,255,2357,89,2357,89,1,1
980,11267515,0.040,0,255,0,0,0,0,3265,3451
