 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
69,0,255,255,255,952,1576,952,1576,1,1
70,0,255,255,255,594,1570,594,1570,1,1
71,0,255,255,255,974,1568,974,1568,1,1
72,0,255,255,255,667,1568,667,1568,1,1
73,0,255,255,255,1016,1567,1016,1567,1,1
74,0,255,255,255,613,1564,613,1564,1,1
75,0,255,255,255,638,1563,638,1563,1,1
76,0,255,255,255,399,1562,399,1562,1,1
77,0,255,255,255,674,1561,674,1561,1,1
78,0,255,255,255,655,1561,655,1561,1,1
79,0,255,255,255,926,1556,926,1556,1,1
80,0,255,255,255,496,1555,496,1555,1,1
81,0,255,255,255,536,1554,536,1554,1,1
82,0,255,255,255,1264,1550,1264,1550,1,1
83,0,255,255,255,621,1550,621,1550,1,1
84,0,255,255,255,1025,1549,1025,1549,1,1
85,0,255,255,255,903,1547,903,1547,1,1
86,0,255,255,255,317,1547,317,1547,1,1
87,0,255,255,255,366,1546,366,1546,1,1
88,0,255,255,255,665,1544,665,1544,1,1
89,0,255,255,255,410,1540,410,1540,1,1
90,0,255,255,255,916,1539,916,1539,1,1
91,0,255,255,255,578,1539,578,1539,1,1
92,0,255,255,255,648,1538,648,1538,1,1
93,0,255,255,255,611,1531,611,1531,1,1
94,0,255,255,255,1316,1532,1316,1532,1,1
95,0,255,255,255,508,1531,508,1531,1,1
96,0,255,255,255,1152,1530,1152,1530,1,1
97,0,255,255,255,678,1529,678,1529,1,1
98,0,255,255,255,630,1529,630,1529,1,1
99,0,255,255,255,899,1528,899,1528,1,1
100,0,255,255,255,745,1526,745,1526,1,1
101,0,255,255,255,559,1528,559,1528,1,1
102,0,255,255,255,719,1527,719,1527,1,1
103,0,255,255,255,602,1527,602,1527,1,1
104,0,255,255,255,701,1526,701,1526,1,1
105,0,255,255,255,735,1525,735,1525,1,1
106,0,255,255,255,946,1524,946,1524,1,1
107,0,255,255,255,649,1524,649,1524,1,1
108,0,255,255,255,287,1524,287,1524,1,1
109,0,255,255,255,543,1523,543,1523,1,1
110,0,255,255,255,659,1522,659,1522,1,1
111,0,255,255,255,1049,1521,1049,1521,1,1
112,0,255,255,255,585,1521,585,1521,1,1
113,0,255,255,255,849,1519,849,1519,1,1
114,0,255,255,255,1111,1518,1111,1518,1,1
115,0,255,255,255,312,1515,312,1515,1,1
116,0,255,255,255,891,1513,891,1513,1,1
117,0,255,255,255,871,1513,871,1513,1,1
118,0,255,255,255,752,1513,752,1513,1,1
119,0,255,255,255,719,1513,719,1513,1,1
120,0,255,255,255,461,1513,461,1513,1,1
121,0,255,255,255,1007,1511,1007,1511,1,1
122,0,255,255,255,929,1510,929,1510,1,1
123,0,255,255,255,569,1510,569,1510,1,1
124,0,255,255,255,909,1508,909,1508,1,1
125,0,255,255,255,696,1507,696,1507,1,1
126,0,255,255,255,1070,1506,1070,1506,1,1
127,0,255,255,255,653,1505,653,1505,1,1
128,0,255,255,255,509,1505,509,1505,1,1
129,0,255,255,255,950,1504,950,1504,1,1
130,0,255,255,255,551,1504,551,1504,1,1
131,0,255,255,255,887,1502,887,1502,1,1
132,0,255,255,255,719,1499,719,1499,1,1
133,0,255,255,255,592,1499,592,1499,1,1
134,0,255,255,255,404,1498,404,1498,1,1
135,0,255,255,255,629,1495,629,1495,1,1
136,0,255,255,255,865,1494,865,1494,1,1
137,0,255,255,255,706,1491,706,1491,1,1
138,0,255,255,255,697,1491,697,1491,1,1
139,0,255,255,255,540,1489,540,1489,1,1
140,0,255,255,255,1669,1487,1669,1487,1,1
141,0,255,255,255,603,1481,603,1481,1,1
142,0,255,255,255,484,1481,484,1481,1,1
143,0,255,255,255,942,1479,942,1479,1,1
144,0,255,255,255,835,1479,835,1479,1,1
145,0,255,255,255,650,1479,650,1479,1,1
146,0,255,255,255,566,1479,566,1479,1,1
147,0,255,255,255,669,1477,669,1477,1,1
148,0,255,255,255,882,1476,882,1476,1,1
149,0,255,255,255,701,1474,701,1474,1,1
150,0,255,255,255,866,1472,866,1472,1,1
151,0,255,255,255,539,1472,539,1472,1,1
152,0,255,255,255,1079,1471,1079,1471,1,1
153,0,255,255,255,912,1470,912,1470,1,1
154,0,255,255,255,257,1469,257,1469,1,1
155,0,255,255,255,721,1468,721,1468,1,1
156,0,255,255,255,1200,1465,1200,1465,1,1
157,0,255,255,255,634,1467,634,1467,1,1
158,0,255,255,255,671,1465,671,1465,1,1
159,0,255,255,255,897,1464,897,1464,1,1
160,0,255,255,255,879,1462,879,1462,1,1
161,0,255,255,255,693,1457,693,1457,1,1
162,0,255,255,255,593,1457,593,1457,1,1
163,0,255,255,255,831,1456,831,1456,1,1
164,0,255,255,255,961,1455,961,1455,1,1
165,0,255,255,255,943,1455,943,1455,1,1
166,0,255,255,255,532,1455,532,1455,1,1
167,0,255,255,255,1204,1453,1204,1453,1,1
168,0,255,255,255,784,1453,784,1453,1,1
169,0,255,255,255,497,1453,497,1453,1,1
170,0,255,255,255,1065,1452,1065,1452,1,1
171,0,255,255,255,641,1452,641,1452,1,1
172,0,255,255,255,847,1451,847,1451,1,1
173,0,255,255,255,711,1450,711,1450,1,1
174,0,255,255,255,558,1450,558,1450,1,1
175,0,255,255,255,915,1448,915,1448,1,1
176,0,255,255,255,568,1448,568,1448,1,1
177,0,255,255,255,894,1446,894,1446,1,1
178,0,255,255,255,633,1444,633,1444,1,1
179,0,255,255,255,1116,1444,1116,1444,1,1
180,0,255,255,255,662,1442,662,1442,1,1
181,0,255,255,255,1045,1439,1045,1439,1,1
182,0,255,255,255,589,1439,589,1439,1,1
183,0,255,255,255,825,1437,825,1437,1,1
184,0,255,255,255,695,1436,695,1436,1,1
185,0,255,255,255,611,1436,611,1436,1,1
186,0,255,255,255,882,1435,882,1435,1,1
187,0,255,255,255,947,1433,947,1433,1,1
188,0,255,255,255,1219,1430,1219,1430,1,1
189,0,255,255,255,1092,1429,1092,1429,1,1
190,0,255,255,255,815,1429,815,1429,1,1
191,0,255,255,255,856,1428,856,1428,1,1
192,0,255,255,255,910,1427,910,1427,1,1
193,0,255,255,255,1098,1424,1098,1424,1,1
194,0,255,255,255,885,1425,885,1425,1,1
195,0,255,255,255,592,1423,592,1423,1,1
196,0,255,255,255,561,1422,561,1422,1,1
197,0,255,255,255,836,1418,836,1418,1,1
198,0,255,255,255,610,1418,610,1418,1,1
199,0,255,255,255,704,1417,704,1417,1,1
200,0,255,255,255,723,1416,723,1416,1,1
201,0,255,255,255,449,1416,449,1416,1,1
202,0,255,255,255,981,1415,981,1415,1,1
203,0,255,255,255,952,1415,952,1415,1,1
204,0,255,255,255,869,1415,869,1415,1,1
205,0,255,255,255,801,1415,801,1415,1,1
206,0,255,255,255,1206,1414,1206,1414,1,1
207,0,255,255,255,518,1413,518,1413,1,1
208,0,255,255,255,974,1410,974,1410,1,1
209,0,255,255,255,817,1408,817,1408,1,1
210,0,255,255,255,647,1407,647,1407,1,1
211,0,255,255,255,589,1407,589,1407,1,1
212,0,255,255,255,1008,1402,1008,1402,1,1
213,0,255,255,255,735,1402,735,1402,1,1
214,0,255,255,255,781,1401,781,1401,1,1
215,0,255,255,255,835,1400,835,1400,1,1
216,0,255,255,255,689,1400,689,1400,1,1
217,0,255,255,255,572,1400,572,1400,1,1
218,0,255,255,255,1133,1399,1133,1399,1,1
219,0,255,255,255,907,1399,907,1399,1,1
220,0,255,255,255,623,1397,623,1397,1,1
221,0,255,255,255,1095,1396,1095,1396,1,1
222,0,255,255,255,887,1395,887,1395,1,1
223,0,255,255,255,665,1393,665,1393,1,1
224,0,255,255,255,1035,1392,1035,1392,1,1
225,0,255,255,255,873,1392,873,1392,1,1
226,0,255,255,255,467,1391,467,1391,1,1
227,0,255,255,255,985,1390,985,1390,1,1
228,0,255,255,255,798,1389,798,1389,1,1
229,0,255,255,255,836,1388,836,1388,1,1
230,0,255,255,255,817,1387,817,1387,1,1
231,0,255,255,255,499,1387,499,1387,1,1
232,0,255,255,255,441,1387,441,1387,1,1
233,0,255,255,255,854,1386,854,1386,1,1
234,0,255,255,255,690,1382,690,1382,1,1
235,0,255,255,255,594,1384,594,1384,1,1
236,0,255,255,255,875,1380,875,1380,1,1
237,0,255,255,255,970,1378,970,1378,1,1
238,0,255,255,255,886,1375,886,1375,1,1
239,0,255,255,255,573,1377,573,1377,1,1
240,0,255,255,255,894,1376,894,1376,1,1
241,0,255,255,255,1019,1375,1019,1375,1,1
242,0,255,255,255,807,1375,807,1375,1,1
243,0,255,255,255,786,1375,786,1375,1,1
244,0,255,255,255,553,1375,553,1375,1,1
245,0,255,255,255,1107,1374,1107,1374,1,1
246,0,255,255,255,662,1374,662,1374,1,1
247,0,255,255,255,946,1372,946,1372,1,1
248,0,255,255,255,843,1372,843,1372,1,1
249,0,255,255,255,689,1372,689,1372,1,1
250,0,255,255,255,827,1370,827,1370,1,1
251,0,255,255,255,921,1369,921,1369,1,1
252,0,255,255,255,863,1368,863,1368,1,1
253,0,255,255,255,612,1368,612,1368,1,1
254,0,255,255,255,564,1368,564,1368,1,1
255,0,255,255,255,1121,1366,1121,1366,1,1
256,0,255,255,255,541,1363,541,1363,1,1
257,0,255,255,255,466,1363,466,1363,1,1
258,0,255,255,255,638,1360,638,1360,1,1
259,0,255,255,255,800,1358,800,1358,1,1
260,0,255,255,255,854,1357,854,1357,1,1
261,0,255,255,255,757,1357,757,1357,1,1
262,0,255,255,255,941,1356,941,1356,1,1
263,0,255,255,255,526,1356,526,1356,1,1
264,0,255,255,255,973,1354,973,1354,1,1
265,0,255,255,255,774,1353,774,1353,1,1
266,0,255,255,255,863,1351,863,1351,1,1
267,0,255,255,255,588,1350,588,1350,1,1
268,0,255,255,255,569,1350,569,1350,1,1
269,0,255,255,255,1016,1349,1016,1349,1,1
270,0,255,255,255,926,1348,926,1348,1,1
271,0,255,255,255,836,1348,836,1348,1,1
272,0,255,255,255,656,1348,656,1348,1,1
273,0,255,255,255,692,1347,692,1347,1,1
274,0,255,255,255,904,1346,904,1346,1,1
275,0,255,255,255,886,1346,886,1346,1,1
276,0,255,255,255,956,1344,956,1344,1,1
277,0,255,255,255,676,1343,676,1343,1,1
278,0,255,255,255,620,1342,620,1342,1,1
279,0,255,255,255,518,1342,518,1342,1,1
280,0,255,255,255,785,1338,785,1338,1,1
281,0,255,255,255,995,1336,995,1336,1,1
282,0,255,255,255,1582,1335,1582,1335,1,1
283,0,255,255,255,859,1335,859,1335,1,1
284,0,255,255,255,777,1334,777,1334,1,1
285,0,255,255,255,565,1332,565,1332,1,1
286,0,255,255,255,595,1333,595,1333,1,1
287,0,255,255,255,640,1331,640,1331,1,1
288,0,255,255,255,1078,1329,1078,1329,1,1
289,0,255,255,255,890,1329,890,1329,1,1
290,0,255,255,255,940,1328,940,1328,1,1
291,0,255,255,255,553,1328,553,1328,1,1
292,0,255,255,255,762,1326,762,1326,1,1
293,0,255,255,255,1008,1324,1008,1324,1,1
294,0,255,255,255,714,1323,714,1323,1,1
295,0,255,255,255,516,1320,516,1320,1,1
296,0,255,255,255,502,1322,502,1322,1,1
297,0,255,255,255,658,1320,658,1320,1,1
298,0,255,255,255,1219,1319,1219,1319,1,1
299,0,255,255,255,820,1318,820,1318,1,1
300,0,255,255,255,474,1318,474,1318,1,1
301,0,255,255,255,871,1316,871,1316,1,1
302,0,255,255,255,801,1314,801,1314,1,1
303,0,255,255,255,742,1314,742,1314,1,1
304,0,255,255,255,672,1314,672,1314,1,1
305,0,255,255,255,202,1314,202,1314,1,1
306,0,255,255,255,994,1313,994,1313,1,1
307,0,255,255,255,925,1310,925,1310,1,1
308,0,255,255,255,602,1309,602,1309,1,1
309,0,255,255,255,1120,1308,1120,1308,1,1
310,0,255,255,255,854,1308,854,1308,1,1
311,0,255,255,255,512,1307,512,1307,1,1
312,0,255,255,255,942,1306,942,1306,1,1
313,0,255,255,255,1026,1304,1026,1304,1,1
314,0,255,255,255,908,1303,908,1303,1,1
315,0,255,255,255,769,1303,769,1303,1,1
316,0,255,255,255,554,1302,554,1302,1,1
317,0,255,255,255,1835,1300,1835,1300,1,1
318,0,255,255,255,893,1299,893,1299,1,1
319,0,255,255,255,823,1299,823,1299,1,1
320,0,255,255,255,675,1299,675,1299,1,1
321,0,255,255,255,666,1299,666,1299,1,1
322,0,255,255,255,936,1294,936,1294,1,1
323,0,255,255,255,978,1293,978,1293,1,1
324,0,255,255,255,1102,1290,1102,1290,1,1
325,0,255,255,255,804,1292,804,1292,1,1
326,0,255,255,255,760,1289,760,1289,1,1
327,0,255,255,255,343,1289,343,1289,1,1
328,0,255,255,255,567,1288,567,1288,1,1
329,0,255,255,255,884,1283,884,1283,1,1
330,0,255,255,255,867,1282,867,1282,1,1
331,0,255,255,255,951,1281,951,1281,1,1
332,0,255,255,255,551,1281,551,1281,1,1
333,0,255,255,255,1111,1280,1111,1280,1,1
334,0,255,255,255,790,1278,790,1278,1,1
335,0,255,255,255,671,1278,671,1278,1,1
336,0,255,255,255,638,1278,638,1278,1,1
337,0,255,255,255,745,1276,745,1276,1,1
338,0,255,255,255,1139,1275,1139,1275,1,1
339,0,255,255,255,466,1275,466,1275,1,1
340,0,255,255,255,392,1275,392,1275,1,1
341,0,255,255,255,493,1272,493,1272,1,1
342,0,255,255,255,930,1271,930,1271,1,1
343,0,255,255,255,845,1271,845,1271,1,1
344,0,255,255,255,371,1271,371,1271,1,1
345,0,255,255,255,829,1269,829,1269,1,1
346,0,255,255,255,955,1268,955,1268,1,1
347,0,255,255,255,901,1266,901,1266,1,1
348,0,255,255,255,879,1263,879,1263,1,1
349,0,255,255,255,780,1262,780,1262,1,1
350,0,255,255,255,687,1260,687,1260,1,1
351,0,255,255,255,804,1259,804,1259,1,1
352,0,255,255,255,1140,1258,1140,1258,1,1
353,0,255,255,255,842,1256,842,1256,1,1
354,0,255,255,255,1030,1255,1030,1255,1,1
355,0,255,255,255,608,1255,608,1255,1,1
356,0,255,255,255,708,1253,708,1253,1,1
357,0,255,255,255,826,1249,826,1249,1,1
358,0,255,255,255,658,1249,658,1249,1,1
359,0,255,255,255,628,1249,628,1249,1,1
360,0,255,255,255,502,1249,502,1249,1,1
361,0,255,255,255,733,1248,733,1248,1,1
362,0,255,255,255,1044,1245,1044,1245,1,1
363,0,255,255,255,853,1245,853,1245,1,1
364,0,255,255,255,761,1244,761,1244,1,1
365,0,255,255,255,878,1243,878,1243,1,1
366,0,255,255,255,794,1242,794,1242,1,1
367,0,255,255,255,691,1242,691,1242,1,1
368,0,255,255,255,432,1242,432,1242,1,1
369,0,255,255,255,945,1241,945,1241,1,1
370,0,255,255,255,707,1239,707,1239,1,1
371,0,255,255,255,1567,1240,1567,1240,1,1
372,0,255,255,255,972,1240,972,1240,1,1
373,0,255,255,255,470,1239,470,1239,1,1
374,0,255,255,255,698,1235,698,1235,1,1
375,0,255,255,255,589,1237,589,1237,1,1
376,0,255,255,255,861,1231,861,1231,1,1
377,0,255,255,255,1029,1230,1029,1230,1,1
378,0,255,255,255,820,1229,820,1229,1,1
379,0,255,255,255,794,1229,794,1229,1,1
380,0,255,255,255,740,1229,740,1229,1,1
381,0,255,255,255,926,1228,926,1228,1,1
382,0,255,255,255,630,1226,630,1226,1,1
383,0,255,255,255,781,1225,781,1225,1,1
384,0,255,255,255,692,1225,692,1225,1,1
385,0,255,255,255,890,1224,890,1224,1,1
386,0,255,255,255,673,1224,673,1224,1,1
387,0,255,255,255,1404,1223,1404,1223,1,1
388,0,255,255,255,874,1223,874,1223,1,1
389,0,255,255,255,548,1223,548,1223,1,1
390,0,255,255,255,1125,1222,1125,1222,1,1
391,0,255,255,255,1933,1221,1933,1221,1,1
392,0,255,255,255,741,1219,741,1219,1,1
393,0,255,255,255,845,1218,845,1218,1,1
394,0,255,255,255,958,1216,958,1216,1,1
395,0,255,255,255,782,1215,782,1215,1,1
396,0,255,255,255,828,1213,828,1213,1,1
397,0,255,255,255,809,1213,809,1213,1,1
398,0,255,255,255,765,1210,765,1210,1,1
399,0,255,255,255,1469,1206,1469,1206,1,1
400,0,255,255,255,589,1206,589,1206,1,1
401,0,255,255,255,890,1204,890,1204,1,1
402,0,255,255,255,722,1204,722,1204,1,1
403,0,255,255,255,542,1204,542,1204,1,1
404,0,255,255,255,1643,1202,1643,1202,1,1
405,0,255,255,255,971,1202,971,1202,1,1
406,0,255,255,255,792,1202,792,1202,1,1
407,0,255,255,255,742,1201,742,1201,1,1
408,0,255,255,255,809,1198,809,1198,1,1
409,0,255,255,255,1250,1199,1250,1199,1,1
410,0,255,255,255,922,1199,922,1199,1,1
411,0,255,255,255,640,1199,640,1199,1,1
412,0,255,255,255,829,1198,829,1198,1,1
413,0,255,255,255,620,1198,620,1198,1,1
414,0,255,255,255,406,1198,406,1198,1,1
415,0,255,255,255,1370,1194,1370,1194,1,1
416,0,255,255,255,685,1193,685,1193,1,1
417,0,255,255,255,434,1192,434,1192,1,1
418,0,255,255,255,663,1191,663,1191,1,1
419,0,255,255,255,776,1190,776,1190,1,1
420,0,255,255,255,395,1189,395,1189,1,1
421,0,255,255,255,949,1188,949,1188,1,1
422,0,255,255,255,810,1188,810,1188,1,1
423,0,255,255,255,602,1187,602,1187,1,1
424,0,255,255,255,537,1187,537,1187,1,1
425,0,255,255,255,791,1186,791,1186,1,1
426,0,255,255,255,1787,1184,1787,1184,1,1
427,0,255,255,255,585,1184,585,1184,1,1
428,0,255,255,255,833,1183,833,1183,1,1
429,0,255,255,255,513,1180,513,1180,1,1
430,0,255,255,255,1682,1179,1682,1179,1,1
431,0,255,255,255,739,1179,739,1179,1,1
432,0,255,255,255,685,1178,685,1178,1,1
433,0,255,255,255,1848,1177,1848,1177,1,1
434,0,255,255,255,862,1175,862,1175,1,1
435,0,255,255,255,702,1173,702,1173,1,1
436,0,255,255,255,640,1174,640,1174,1,1
437,0,255,255,255,933,1171,933,1171,1,1
438,0,255,255,255,1723,1170,1723,1170,1,1
439,0,255,255,255,1221,1170,1221,1170,1,1
440,0,255,255,255,775,1170,775,1170,1,1
441,0,255,255,255,724,1170,724,1170,1,1
442,0,255,255,255,533,1168,533,1168,1,1
443,0,255,255,255,754,1166,754,1166,1,1
444,0,255,255,255,709,1165,709,1165,1,1
445,0,255,255,255,671,1165,671,1165,1,1
446,0,255,255,255,1019,1164,1019,1164,1,1
447,0,255,255,255,555,1163,555,1163,1,1
448,0,255,255,255,871,1162,871,1162,1,1
449,0,255,255,255,797,1159,797,1159,1,1
450,0,255,255,255,1637,1158,1637,1158,1,1
451,0,255,255,255,497,1157,497,1157,1,1
452,0,255,255,255,1076,1156,1076,1156,1,1
453,0,255,255,255,779,1156,779,1156,1,1
454,0,255,255,255,927,1152,927,1152,1,1
455,0,255,255,255,1165,1148,1165,1148,1,1
456,0,255,255,255,1779,1147,1779,1147,1,1
457,0,255,255,255,985,1146,985,1146,1,1
458,0,255,255,255,769,1145,769,1145,1,1
459,0,255,255,255,847,1144,847,1144,1,1
460,0,255,255,255,1724,1143,1724,1143,1,1
461,0,255,255,255,317,1142,317,1142,1,1
462,0,255,255,255,700,1140,700,1140,1,1
463,0,255,255,255,732,1139,732,1139,1,1
464,0,255,255,255,1553,1137,1553,1137,1,1
465,0,255,255,255,857,1137,857,1137,1,1
466,0,255,255,255,596,1137,596,1137,1,1
467,0,255,255,255,880,1136,880,1136,1,1
468,0,255,255,255,1099,1135,1099,1135,1,1
469,0,255,255,255,832,1130,832,1130,1,1
470,0,255,255,255,764,1128,764,1128,1,1
471,0,255,255,255,748,1128,748,1128,1,1
472,0,255,255,255,718,1128,718,1128,1,1
473,0,255,255,255,1130,1127,1130,1127,1,1
474,0,255,255,255,1181,1124,1181,1124,1,1
475,0,255,255,255,1265,1122,1265,1122,1,1
476,0,255,255,255,1686,1120,1686,1120,1,1
477,0,255,255,255,786,1120,786,1120,1,1
478,0,255,255,255,652,1118,652,1118,1,1
479,0,255,255,255,634,1118,634,1118,1,1
480,0,255,255,255,702,1117,702,1117,1,1
481,0,255,255,255,992,1116,992,1116,1,1
482,0,255,255,255,899,1111,899,1111,1,1
483,0,255,255,255,1787,1110,1787,1110,1,1
484,0,255,255,255,1898,1109,1898,1109,1,1
485,0,255,255,255,1618,1109,1618,1109,1,1
486,0,255,255,255,1359,1108,1359,1108,1,1
487,0,255,255,255,874,1108,874,1108,1,1
488,0,255,255,255,1729,1106,1729,1106,1,1
489,0,255,255,255,1640,1106,1640,1106,1,1
490,0,255,255,255,1151,1098,1151,1098,1,1
491,0,255,255,255,644,1097,644,1097,1,1
492,0,255,255,255,423,1096,423,1096,1,1
493,0,255,255,255,377,1096,377,1096,1,1
494,0,255,255,255,811,1093,811,1093,1,1
495,0,255,255,255,1715,1091,1715,1091,1,1
496,0,255,255,255,1302,1091,1302,1091,1,1
497,0,255,255,255,1197,1089,1197,1089,1,1
498,0,255,255,255,624,1089,624,1089,1,1
499,0,255,255,255,962,1084,962,1084,1,1
500,0,255,255,255,1535,1083,1535,1083,1,1
501,0,255,255,255,1785,1081,1785,1081,1,1
502,0,255,255,255,416,1079,416,1079,1,1
503,0,255,255,255,762,1077,762,1077,1,1
504,0,255,255,255,813,1075,813,1075,1,1
505,0,255,255,255,1678,1074,1678,1074,1,1
506,0,255,255,255,1921,1069,1921,1069,1,1
507,0,255,255,255,872,1069,872,1069,1,1
508,0,255,255,255,1471,1067,1471,1067,1,1
509,0,255,255,255,1538,1066,1538,1066,1,1
510,0,255,255,255,1690,1061,1690,1061,1,1
511,0,255,255,255,1124,1058,1124,1058,1,1
512,0,255,255,255,846,1058,846,1058,1,1
513,0,255,255,255,1796,1054,1796,1054,1,1
514,0,255,255,255,1252,1052,1252,1052,1,1
515,0,255,255,255,518,1052,518,1052,1,1
516,0,255,255,255,795,1051,795,1051,1,1
517,0,255,255,255,1668,1050,1668,1050,1,1
518,0,255,255,255,1585,1050,1585,1050,1,1
519,0,255,255,255,736,1050,736,1050,1,1
520,0,255,255,255,645,1050,645,1050,1,1
521,0,255,255,255,1066,1047,1066,1047,1,1
522,0,255,255,255,1760,1046,1760,1046,1,1
523,0,255,255,255,673,1046,673,1046,1,1
524,0,255,255,255,1711,1044,1711,1044,1,1
525,0,255,255,255,1510,1044,1510,1044,1,1
526,0,255,255,255,1740,1042,1740,1042,1,1
527,0,255,255,255,1602,1042,1602,1042,1,1
528,0,255,255,255,1693,1041,1693,1041,1,1
529,0,255,255,255,1827,1040,1827,1040,1,1
530,0,255,255,255,1890,1039,1890,1039,1,1
531,0,255,255,255,1787,1039,1787,1039,1,1
532,0,255,255,255,1026,1037,1026,1037,1,1
533,0,255,255,255,1543,1035,1543,1035,1,1
534,0,255,255,255,450,1035,450,1035,1,1
535,0,255,255,255,926,1034,926,1034,1,1
536,0,255,255,255,1276,1030,1276,1030,1,1
537,0,255,255,255,1816,1029,1816,1029,1,1
538,0,255,255,255,1394,1028,1394,1028,1,1
539,0,255,255,255,755,1028,755,1028,1,1
540,0,255,255,255,784,1027,784,1027,1,1
541,0,255,255,255,1800,1026,1800,1026,1,1
542,0,255,255,255,1479,1025,1479,1025,1,1
543,0,255,255,255,408,1025,408,1025,1,1
544,0,255,255,255,837,1024,837,1024,1,1
545,0,255,255,255,1757,1021,1757,1021,1,1
546,0,255,255,255,1625,1019,1625,1019,1,1
547,0,255,255,255,1602,1018,1602,1018,1,1
548,0,255,255,255,1590,1018,1590,1018,1,1
549,0,255,255,255,1536,1018,1536,1018,1,1
550,0,255,255,255,810,1018,810,1018,1,1
551,0,255,255,255,996,1014,996,1014,1,1
552,0,255,255,255,1410,1011,1410,1011,1,1
553,0,255,255,255,1815,1008,1815,1008,1,1
554,0,255,255,255,1706,1007,1706,1007,1,1
555,0,255,255,255,1664,1006,1664,1006,1,1
556,0,255,255,255,1519,1004,1519,1004,1,1
557,0,255,255,255,1649,1003,1649,1003,1,1
558,0,255,255,255,1692,1000,1692,1000,1,1
559,0,255,255,255,1631,1000,1631,1000,1,1
560,0,255,255,255,1748,999,1748,999,1,1
561,0,255,255,255,1906,998,1906,998,1,1
562,0,255,255,255,1707,994,1707,994,1,1
563,0,255,255,255,1548,991,1548,991,1,1
564,0,255,255,255,636,991,636,991,1,1
565,0,255,255,255,1842,988,1842,988,1,1
566,0,255,255,255,1775,986,1775,986,1,1
567,0,255,255,255,1666,983,1666,983,1,1
568,0,255,255,255,746,983,746,983,1,1
569,0,255,255,255,527,983,527,983,1,1
570,0,255,255,255,573,982,573,982,1,1
