 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
45,0,255,255,255,720,1207,720,1207,1,1
46,0,255,255,255,845,1206,845,1206,1,1
47,0,255,255,255,1118,1204,1118,1204,1,1
48,0,255,255,255,1141,1202,1141,1202,1,1
49,0,255,255,255,906,1200,906,1200,1,1
50,0,255,255,255,1272,1199,1272,1199,1,1
51,0,255,255,255,1251,1198,1251,1198,1,1
52,0,255,255,255,965,1195,965,1195,1,1
53,0,255,255,255,894,1195,894,1195,1,1
54,0,255,255,255,1085,1194,1085,1194,1,1
55,0,255,255,255,1234,1193,1234,1193,1,1
56,0,255,255,255,1006,1190,1006,1190,1,1
57,0,255,255,255,1025,1188,1025,1188,1,1
58,0,255,255,255,809,1186,809,1186,1,1
59,0,255,255,255,1142,1185,1142,1185,1,1
60,0,255,255,255,938,1185,938,1185,1,1
61,0,255,255,255,776,1184,776,1184,1,1
62,0,255,255,255,1054,1182,1054,1182,1,1
63,0,255,255,255,1163,1181,1163,1181,1,1
64,0,255,255,255,832,1181,832,1181,1,1
65,0,255,255,255,908,1180,908,1180,1,1
66,0,255,255,255,1375,1177,1375,1177,1,1
67,0,255,255,255,1298,1175,1298,1175,1,1
68,0,255,255,255,1280,1175,1280,1175,1,1
69,0,255,255,255,1098,1175,1098,1175,1,1
70,0,255,255,255,1235,1174,1235,1174,1,1
71,0,255,255,255,981,1174,981,1174,1,1
72,0,255,255,255,1213,1170,1213,1170,1,1
73,0,255,255,255,706,1169,706,1169,1,1
74,0,255,255,255,935,1168,935,1168,1,1
75,0,255,255,255,959,1167,959,1167,1,1
76,0,255,255,255,1346,1165,1346,1165,1,1
77,0,255,255,255,1272,1160,1272,1160,1,1
78,0,255,255,255,850,1156,850,1156,1,1
79,0,255,255,255,1117,1157,1117,1157,1,1
80,0,255,255,255,1020,1156,1020,1156,1,1
81,0,255,255,255,898,1156,898,1156,1,1
82,0,255,255,255,1200,1155,1200,1155,1,1
83,0,255,255,255,1405,1153,1405,1153,1,1
84,0,255,255,255,921,1152,921,1152,1,1
85,0,255,255,255,963,1151,963,1151,1,1
86,0,255,255,255,871,1151,871,1151,1,1
87,0,255,255,255,823,1147,823,1147,1,1
88,0,255,255,255,738,1147,738,1147,1,1
89,0,255,255,255,995,1144,995,1144,1,1
90,0,255,255,255,1251,1143,1251,1143,1,1
91,0,255,255,255,1274,1142,1274,1142,1,1
92,0,255,255,255,1023,1142,1023,1142,1,1
93,0,255,255,255,851,1141,851,1141,1,1
94,0,255,255,255,1303,1140,1303,1140,1,1
95,0,255,255,255,1060,1136,1060,1136,1,1
96,0,255,255,255,936,1136,936,1136,1,1
97,0,255,255,255,1202,1134,1202,1134,1,1
98,0,255,255,255,1008,1133,1008,1133,1,1
99,0,255,255,255,683,1133,683,1133,1,1
100,0,255,255,255,971,1130,971,1130,1,1
101,0,255,255,255,949,1130,949,1130,1,1
102,0,255,255,255,829,1130,829,1130,1,1
103,0,255,255,255,1430,1129,1430,1129,1,1
104,0,255,255,255,961,1125,961,1125,1,1
105,0,255,255,255,711,1127,711,1127,1,1
106,0,255,255,255,988,1126,988,1126,1,1
107,0,255,255,255,1114,1124,1114,1124,1,1
108,0,255,255,255,1375,1123,1375,1123,1,1
109,0,255,255,255,1345,1121,1345,1121,1,1
110,0,255,255,255,1056,1121,1056,1121,1,1
111,0,255,255,255,1277,1117,1277,1117,1,1
112,0,255,255,255,927,1117,927,1117,1,1
113,0,255,255,255,1296,1116,1296,1116,1,1
114,0,255,255,255,1106,1111,1106,1111,1,1
115,0,255,255,255,1006,1111,1006,1111,1,1
116,0,255,255,255,944,1109,944,1109,1,1
117,0,255,255,255,956,1109,956,1109,1,1
118,0,255,255,255,1169,1107,1169,1107,1,1
119,0,255,255,255,736,1106,736,1106,1,1
120,0,255,255,255,1291,1105,1291,1105,1,1
121,0,255,255,255,1258,1105,1258,1105,1,1
122,0,255,255,255,1202,1105,1202,1105,1,1
123,0,255,255,255,1334,1104,1334,1104,1,1
124,0,255,255,255,972,1103,972,1103,1,1
125,0,255,255,255,897,1102,897,1102,1,1
126,0,255,255,255,824,1102,824,1102,1,1
127,0,255,255,255,795,1101,795,1101,1,1
128,0,255,255,255,940,1100,940,1100,1,1
129,0,255,255,255,916,1100,916,1100,1,1
130,0,255,255,255,1406,1099,1406,1099,1,1
131,0,255,255,255,1106,1095,1106,1095,1,1
132,0,255,255,255,1028,1095,1028,1095,1,1
133,0,255,255,255,908,1091,908,1091,1,1
134,0,255,255,255,1446,1092,1446,1092,1,1
135,0,255,255,255,841,1092,841,1092,1,1
136,0,255,255,255,1309,1091,1309,1091,1,1
137,0,255,255,255,1000,1091,1000,1091,1,1
138,0,255,255,255,1176,1090,1176,1090,1,1
139,0,255,255,255,1041,1089,1041,1089,1,1
140,0,255,255,255,557,1089,557,1089,1,1
141,0,255,255,255,1062,1087,1062,1087,1,1
142,0,255,255,255,1225,1086,1225,1086,1,1
143,0,255,255,255,1250,1085,1250,1085,1,1
144,0,255,255,255,915,1083,915,1083,1,1
145,0,255,255,255,804,1082,804,1082,1,1
146,0,255,255,255,1285,1081,1285,1081,1,1
147,0,255,255,255,716,1081,716,1081,1,1
148,0,255,255,255,850,1080,850,1080,1,1
149,0,255,255,255,872,1078,872,1078,1,1
150,0,255,255,255,957,1077,957,1077,1,1
151,0,255,255,255,1190,1074,1190,1074,1,1
152,0,255,255,255,1161,1074,1161,1074,1,1
153,0,255,255,255,1099,1074,1099,1074,1,1
154,0,255,255,255,825,1074,825,1074,1,1
155,0,255,255,255,572,1074,572,1074,1,1
156,0,255,255,255,765,1073,765,1073,1,1
157,0,255,255,255,1540,1072,1540,1072,1,1
158,0,255,255,255,1132,1072,1132,1072,1,1
159,0,255,255,255,939,1072,939,1072,1,1
160,0,255,255,255,889,1072,889,1072,1,1
161,0,255,255,255,921,1068,921,1068,1,1
162,0,255,255,255,1269,1067,1269,1067,1,1
163,0,255,255,255,1231,1067,1231,1067,1,1
164,0,255,255,255,811,1066,811,1066,1,1
165,0,255,255,255,1437,1064,1437,1064,1,1
166,0,255,255,255,601,1064,601,1064,1,1
167,0,255,255,255,970,1062,970,1062,1,1
168,0,255,255,255,1291,1061,1291,1061,1,1
169,0,255,255,255,1039,1061,1039,1061,1,1
170,0,255,255,255,733,1061,733,1061,1,1
171,0,255,255,255,1363,1060,1363,1060,1,1
172,0,255,255,255,1333,1060,1333,1060,1,1
173,0,255,255,255,911,1059,911,1059,1,1
174,0,255,255,255,1207,1055,1207,1055,1,1
175,0,255,255,255,1096,1053,1096,1053,1,1
176,0,255,255,255,1012,1052,1012,1052,1,1
177,0,255,255,255,1148,1051,1148,1051,1,1
178,0,255,255,255,1025,1051,1025,1051,1,1
179,0,255,255,255,984,1050,984,1050,1,1
180,0,255,255,255,959,1048,959,1048,1,1
181,0,255,255,255,866,1048,866,1048,1,1
182,0,255,255,255,881,1044,881,1044,1,1
183,0,255,255,255,687,1046,687,1046,1,1
184,0,255,255,255,619,1046,619,1046,1,1
185,0,255,255,255,830,1045,830,1045,1,1
186,0,255,255,255,591,1045,591,1045,1,1
187,0,255,255,255,1177,1043,1177,1043,1,1
188,0,255,255,255,922,1043,922,1043,1,1
189,0,255,255,255,988,1039,988,1039,1,1
190,0,255,255,255,937,1041,937,1041,1,1
191,0,255,255,255,1286,1038,1286,1038,1,1
192,0,255,255,255,1267,1034,1267,1034,1,1
193,0,255,255,255,1361,1033,1361,1033,1,1
194,0,255,255,255,1149,1033,1149,1033,1,1
195,0,255,255,255,1319,1032,1319,1032,1,1
196,0,255,255,255,827,1032,827,1032,1,1
197,0,255,255,255,751,1032,751,1032,1,1
198,0,255,255,255,1247,1030,1247,1030,1,1
199,0,255,255,255,1171,1030,1171,1030,1,1
200,0,255,255,255,1088,1030,1088,1030,1,1
201,0,255,255,255,864,1029,864,1029,1,1
202,0,255,255,255,666,1028,666,1028,1,1
203,0,255,255,255,1022,1027,1022,1027,1,1
204,0,255,255,255,1333,1026,1333,1026,1,1
205,0,255,255,255,1290,1025,1290,1025,1,1
206,0,255,255,255,878,1023,878,1023,1,1
207,0,255,255,255,895,1024,895,1024,1,1
208,0,255,255,255,929,1023,929,1023,1,1
209,0,255,255,255,1195,1020,1195,1020,1,1
210,0,255,255,255,1096,1019,1096,1019,1,1
211,0,255,255,255,1002,1018,1002,1018,1,1
212,0,255,255,255,841,1018,841,1018,1,1
213,0,255,255,255,1241,1016,1241,1016,1,1
214,0,255,255,255,976,1016,976,1016,1,1
215,0,255,255,255,916,1014,916,1014,1,1
216,0,255,255,255,1309,1011,1309,1011,1,1
217,0,255,255,255,1175,1010,1175,1010,1,1
218,0,255,255,255,874,1010,874,1010,1,1
219,0,255,255,255,1071,1008,1071,1008,1,1
220,0,255,255,255,1144,1007,1144,1007,1,1
221,0,255,255,255,1017,1007,1017,1007,1,1
222,0,255,255,255,1458,1003,1458,1003,1,1
223,0,255,255,255,950,1003,950,1003,1,1
224,0,255,255,255,1187,1001,1187,1001,1,1
225,0,255,255,255,1218,1000,1218,1000,1,1
226,0,255,255,255,674,1000,674,1000,1,1
227,0,255,255,255,646,998,646,998,1,1
228,0,255,255,255,1116,997,1116,997,1,1
229,0,255,255,255,1050,997,1050,997,1,1
230,0,255,255,255,847,995,847,995,1,1
231,0,255,255,255,916,993,916,993,1,1
232,0,255,255,255,712,993,712,993,1,1
233,0,255,255,255,1283,992,1283,992,1,1
234,0,255,255,255,572,992,572,992,1,1
235,0,255,255,255,1371,991,1371,991,1,1
236,0,255,255,255,972,988,972,988,1,1
237,0,255,255,255,1120,985,1120,985,1,1
238,0,255,255,255,1095,985,1095,985,1,1
239,0,255,255,255,1435,984,1435,984,1,1
240,0,255,255,255,1203,981,1203,981,1,1
241,0,255,255,255,1181,983,1181,983,1,1
242,0,255,255,255,1166,981,1166,981,1,1
243,0,255,255,255,1053,981,1053,981,1,1
244,0,255,255,255,694,981,694,981,1,1
245,0,255,255,255,1217,978,1217,978,1,1
246,0,255,255,255,1132,977,1132,977,1,1
247,0,255,255,255,919,977,919,977,1,1
248,0,255,255,255,539,977,539,977,1,1
249,0,255,255,255,1255,975,1255,975,1,1
250,0,255,255,255,1097,975,1097,975,1,1
251,0,255,255,255,998,975,998,975,1,1
252,0,255,255,255,956,975,956,975,1,1
253,0,255,255,255,937,975,937,975,1,1
254,0,255,255,255,1114,974,1114,974,1,1
255,0,255,255,255,1289,973,1289,973,1,1
256,0,255,255,255,626,972,626,972,1,1
257,0,255,255,255,1371,971,1371,971,1,1
258,0,255,255,255,1161,970,1161,970,1,1
259,0,255,255,255,1194,967,1194,967,1,1
260,0,255,255,255,1460,967,1460,967,1,1
261,0,255,255,255,1028,967,1028,967,1,1
262,0,255,255,255,767,967,767,967,1,1
263,0,255,255,255,1285,964,1285,964,1,1
264,0,255,255,255,982,966,982,966,1,1
265,0,255,255,255,828,966,828,966,1,1
266,0,255,255,255,1011,964,1011,964,1,1
267,0,255,255,255,1141,961,1141,961,1,1
268,0,255,255,255,1082,960,1082,960,1,1
269,0,255,255,255,911,960,911,960,1,1
270,0,255,255,255,1261,959,1261,959,1,1
271,0,255,255,255,1190,958,1190,958,1,1
272,0,255,255,255,1058,958,1058,958,1,1
273,0,255,255,255,843,958,843,958,1,1
274,0,255,255,255,1219,957,1219,957,1,1
275,0,255,255,255,1205,955,1205,955,1,1
276,0,255,255,255,949,954,949,954,1,1
277,0,255,255,255,911,952,911,952,1,1
278,0,255,255,255,641,953,641,953,1,1
279,0,255,255,255,1522,952,1522,952,1,1
280,0,255,255,255,1173,948,1173,948,1,1
281,0,255,255,255,995,946,995,946,1,1
282,0,255,255,255,469,948,469,948,1,1
283,0,255,255,255,981,946,981,946,1,1
284,0,255,255,255,889,946,889,946,1,1
285,0,255,255,255,949,942,949,942,1,1
286,0,255,255,255,858,944,858,944,1,1
287,0,255,255,255,843,943,843,943,1,1
288,0,255,255,255,920,941,920,941,1,1
289,0,255,255,255,1262,940,1262,940,1,1
290,0,255,255,255,962,940,962,940,1,1
291,0,255,255,255,809,940,809,940,1,1
292,0,255,255,255,1084,939,1084,939,1,1
293,0,255,255,255,1064,939,1064,939,1,1
294,0,255,255,255,737,939,737,939,1,1
295,0,255,255,255,1228,938,1228,938,1,1
296,0,255,255,255,567,937,567,937,1,1
297,0,255,255,255,1186,935,1186,935,1,1
298,0,255,255,255,950,931,950,931,1,1
299,0,255,255,255,1150,929,1150,929,1,1
300,0,255,255,255,1119,929,1119,929,1,1
301,0,255,255,255,992,928,992,928,1,1
302,0,255,255,255,867,927,867,927,1,1
303,0,255,255,255,1300,922,1300,922,1,1
304,0,255,255,255,1076,922,1076,922,1,1
305,0,255,255,255,685,921,685,921,1,1
306,0,255,255,255,1164,920,1164,920,1,1
307,0,255,255,255,1014,918,1014,918,1,1
308,0,255,255,255,1182,917,1182,917,1,1
309,0,255,255,255,784,914,784,914,1,1
310,0,255,255,255,1376,913,1376,913,1,1
311,0,255,255,255,1152,911,1152,911,1,1
312,0,255,255,255,1037,913,1037,913,1,1
313,0,255,255,255,1197,912,1197,912,1,1
314,0,255,255,255,1096,912,1096,912,1,1
315,0,255,255,255,1144,911,1144,911,1,1
316,0,255,255,255,980,908,980,908,1,1
317,0,255,255,255,1338,907,1338,907,1,1
318,0,255,255,255,930,905,930,905,1,1
319,0,255,255,255,871,904,871,904,1,1
320,0,255,255,255,684,904,684,904,1,1
321,0,255,255,255,1273,903,1273,903,1,1
322,0,255,255,255,1235,902,1235,902,1,1
323,0,255,255,255,1120,901,1120,901,1,1
324,0,255,255,255,659,901,659,901,1,1
325,0,255,255,255,1153,898,1153,898,1,1
326,0,255,255,255,965,899,965,899,1,1
327,0,255,255,255,912,899,912,899,1,1
328,0,255,255,255,1217,897,1217,897,1,1
329,0,255,255,255,948,897,948,897,1,1
330,0,255,255,255,1147,895,1147,895,1,1
331,0,255,255,255,1254,894,1254,894,1,1
332,0,255,255,255,977,894,977,894,1,1
333,0,255,255,255,689,891,689,891,1,1
334,0,255,255,255,1056,892,1056,892,1,1
335,0,255,255,255,1013,888,1013,888,1,1
336,0,255,255,255,496,888,496,888,1,1
337,0,255,255,255,1131,887,1131,887,1,1
338,0,255,255,255,1313,886,1313,886,1,1
339,0,255,255,255,929,886,929,886,1,1
340,0,255,255,255,1143,885,1143,885,1,1
341,0,255,255,255,1031,882,1031,882,1,1
342,0,255,255,255,979,882,979,882,1,1
343,0,255,255,255,733,882,733,882,1,1
344,0,255,255,255,582,882,582,882,1,1
345,0,255,255,255,856,880,856,880,1,1
346,0,255,255,255,944,876,944,876,1,1
347,0,255,255,255,1184,877,1184,877,1,1
348,0,255,255,255,647,875,647,875,1,1
349,0,255,255,255,915,873,915,873,1,1
350,0,255,255,255,1259,868,1259,868,1,1
351,0,255,255,255,1233,867,1233,867,1,1
352,0,255,255,255,1028,862,1028,862,1,1
353,0,255,255,255,785,861,785,861,1,1
354,0,255,255,255,898,860,898,860,1,1
355,0,255,255,255,877,860,877,860,1,1
356,0,255,255,255,750,860,750,860,1,1
357,0,255,255,255,980,854,980,854,1,1
358,0,255,255,255,1312,853,1312,853,1,1
359,0,255,255,255,901,851,901,851,1,1
360,0,255,255,255,855,850,855,850,1,1
361,0,255,255,255,509,848,509,848,1,1
362,0,255,255,255,1256,847,1256,847,1,1
363,0,255,255,255,666,847,666,847,1,1
364,0,255,255,255,1024,846,1024,846,1,1
365,0,255,255,255,1278,845,1278,845,1,1
366,0,255,255,255,1196,844,1196,844,1,1
367,0,255,255,255,794,844,794,844,1,1
368,0,255,255,255,932,841,932,841,1,1
369,0,255,255,255,726,841,726,841,1,1
370,0,255,255,255,899,840,899,840,1,1
371,0,255,255,255,1352,838,1352,838,1,1
372,0,255,255,255,1318,837,1318,837,1,1
373,0,255,255,255,749,836,749,836,1,1
374,0,255,255,255,686,834,686,834,1,1
375,0,255,255,255,1154,832,1154,832,1,1
376,0,255,255,255,879,831,879,831,1,1
377,0,255,255,255,1174,828,1174,828,1,1
378,0,255,255,255,1016,829,1016,829,1,1
379,0,255,255,255,957,829,957,829,1,1
380,0,255,255,255,841,829,841,829,1,1
381,0,255,255,255,978,825,978,825,1,1
382,0,255,255,255,558,826,558,826,1,1
383,0,255,255,255,1194,824,1194,824,1,1
384,0,255,255,255,1114,823,1114,823,1,1
385,0,255,255,255,1174,820,1174,820,1,1
386,0,255,255,255,1123,818,1123,818,1,1
387,0,255,255,255,1374,819,1374,819,1,1
388,0,255,255,255,996,819,996,819,1,1
389,0,255,255,255,941,817,941,817,1,1
390,0,255,255,255,1420,816,1420,816,1,1
391,0,255,255,255,964,812,964,812,1,1
392,0,255,255,255,863,810,863,810,1,1
393,0,255,255,255,889,808,889,808,1,1
394,0,255,255,255,984,802,984,802,1,1
395,0,255,255,255,1566,801,1566,801,1,1
396,0,255,255,255,1181,801,1181,801,1,1
397,0,255,255,255,1291,800,1291,800,1,1
398,0,255,255,255,1327,798,1327,798,1,1
399,0,255,255,255,1137,797,1137,797,1,1
400,0,255,255,255,1156,795,1156,795,1,1
401,0,255,255,255,883,795,883,795,1,1
402,0,255,255,255,761,794,761,794,1,1
403,0,255,255,255,1383,792,1383,792,1,1
404,0,255,255,255,1603,788,1603,788,1,1
405,0,255,255,255,1127,786,1127,786,1,1
406,0,255,255,255,930,786,930,786,1,1
407,0,255,255,255,1214,783,1214,783,1,1
408,0,255,255,255,1078,783,1078,783,1,1
409,0,255,255,255,1320,782,1320,782,1,1
410,0,255,255,255,1149,782,1149,782,1,1
411,0,255,255,255,992,782,992,782,1,1
412,0,255,255,255,1260,781,1260,781,1,1
413,0,255,255,255,566,776,566,776,1,1
414,0,255,255,255,1340,777,1340,777,1,1
415,0,255,255,255,577,775,577,775,1,1
416,0,255,255,255,1072,769,1072,769,1,1
417,0,255,255,255,1312,766,1312,766,1,1
418,0,255,255,255,1199,766,1199,766,1,1
419,0,255,255,255,1148,764,1148,764,1,1
420,0,255,255,255,1214,763,1214,763,1,1
421,0,255,255,255,1174,763,1174,763,1,1
422,0,255,255,255,1521,760,1521,760,1,1
423,0,255,255,255,1303,758,1303,758,1,1
424,0,255,255,255,1328,756,1328,756,1,1
425,0,255,255,255,1058,754,1058,754,1,1
426,0,255,255,255,595,754,595,754,1,1
427,0,255,255,255,1089,753,1089,753,1,1
428,0,255,255,255,725,749,725,749,1,1
429,0,255,255,255,680,748,680,748,1,1
430,0,255,255,255,1162,747,1162,747,1,1
431,0,255,255,255,1199,739,1199,739,1,1
432,0,255,255,255,821,739,821,739,1,1
433,0,255,255,255,1085,738,1085,738,1,1
434,0,255,255,255,1029,736,1029,736,1,1
435,0,255,255,255,776,735,776,735,1,1
436,0,255,255,255,1120,734,1120,734,1,1
437,0,255,255,255,1099,729,1099,729,1,1
438,0,255,255,255,1173,727,1173,727,1,1
439,0,255,255,255,1278,726,1278,726,1,1
440,0,255,255,255,1294,724,1294,724,1,1
441,0,255,255,255,1112,723,1112,723,1,1
442,0,255,255,255,585,712,585,712,1,1
443,0,255,255,255,560,709,560,709,1,1
444,0,255,255,255,1174,706,1174,706,1,1
445,0,255,255,255,1092,703,1092,703,1,1
446,0,255,255,255,1103,704,1103,704,1,1
447,0,255,255,255,1126,693,1126,693,1,1
448,0,255,255,255,1243,690,1243,690,1,1
449,0,255,255,255,578,690,578,690,1,1
450,0,255,255,255,1142,686,1142,686,1,1
451,0,255,255,255,1084,686,1084,686,1,1
452,0,255,255,255,1191,684,1191,684,1,1
453,0,255,255,255,1160,680,1160,680,1,1
454,0,255,255,255,373,676,373,676,1,1
455,0,255,255,255,1270,669,1270,669,1,1
456,0,255,255,255,1097,667,1097,667,1,1
457,0,255,255,255,714,665,714,665,1,1
458,0,255,255,255,1218,662,1218,662,1,1
459,0,255,255,255,577,658,577,658,1,1
460,0,255,255,255,1113,647,1113,647,1,1
461,0,255,255,255,1157,638,1157,638,1,1
462,0,255,255,255,1171,635,1171,635,1,1
463,0,255,255,255,1078,629,1078,629,1,1
464,0,255,255,255,1261,627,1261,627,1,1
465,0,255,255,255,1371,623,1371,623,1,1
466,0,255,255,255,437,620,437,620,1,1
467,0,255,255,255,1162,596,1162,596,1,1
468,0,255,255,255,472,592,472,592,1,1
469,0,255,255,255,1052,559,1052,559,1,1
470,0,255,255,255,1143,555,1143,555,1,1
471,0,255,255,255,1394,552,1394,552,1,1
472,0,255,255,255,1560,543,1560,543,1,1
473,0,255,255,255,1356,539,1356,539,1,1
474,0,255,255,255,1043,538,1043,538,1,1
475,0,255,255,255,1537,521,1537,521,1,1
476,0,255,255,255,1268,517,1268,517,1,1
477,0,255,255,255,326,511,326,511,1,1
478,0,255,255,255,1042,493,1042,493,1,1
479,0,255,255,255,262,491,262,491,1,1
480,0,255,255,255,1334,490,1334,490,1,1
481,0,255,255,255,1005,483,1005,483,1,1
482,0,255,255,255,955,483,955,483,1,1
483,0,255,255,255,1576,479,1576,479,1,1
484,0,255,255,255,1116,449,1116,449,1,1
485,0,255,255,255,1092,444,1092,444,1,1
486,0,255,255,255,1429,443,1429,443,1,1
487,0,255,255,255,1008,357,1008,357,1,1
488,0,255,255,255,1226,339,1226,339,1,1
489,0,255,255,255,1066,338,1066,338,1,1
490,0,255,255,255,1403,322,1403,322,1,1
491,0,255,255,255,1275,306,1275,306,1,1
492,0,255,255,255,1065,270,1065,270,1,1
493,0,255,255,255,1027,256,1027,256,1,1
494,0,255,255,255,1168,84,1168,84,1,1
495,0,255,255,255,1132,68,1132,68,1,1
496,7973960,0.034,0,255,0,0,0,0,3260,2446
