 ,Area,Mean,Min,Max,X,Y,BX,BY,Width,Height
537,0,255,255,255,971,1064,971,1064,1,1
538,0,255,255,255,2613,1063,2613,1063,1,1
539,0,255,255,255,1645,1063,1645,1063,1,1
540,0,255,255,255,2345,1062,2345,1062,1,1
541,0,255,255,255,1859,1062,1859,1062,1,1
542,0,255,255,255,1774,1060,1774,1060,1,1
543,0,255,255,255,2472,1058,2472,1058,1,1
544,0,255,255,255,2128,1057,2128,1057,1,1
545,0,255,255,255,1691,1057,1691,1057,1,1
546,0,255,255,255,1507,1057,1507,1057,1,1
547,0,255,255,255,1455,1057,1455,1057,1,1
548,0,255,255,255,2153,1056,2153,1056,1,1
549,0,255,255,255,1662,1055,1662,1055,1,1
550,0,255,255,255,2577,1054,2577,1054,1,1
551,0,255,255,255,2380,1054,2380,1054,1,1
552,0,255,255,255,2279,1054,2279,1054,1,1
553,0,255,255,255,1747,1053,1747,1053,1,1
554,0,255,255,255,2887,1052,2887,1052,1,1
555,0,255,255,255,2245,1052,2245,1052,1,1
556,0,255,255,255,1790,1050,1790,1050,1,1
557,0,255,255,255,2232,1051,2232,1051,1,1
558,0,255,255,255,1606,1051,1606,1051,1,1
559,0,255,255,255,2174,1050,2174,1050,1,1
560,0,255,255,255,1630,1050,1630,1050,1,1
561,0,255,255,255,1588,1050,1588,1050,1,1
562,0,255,255,255,1288,1050,1288,1050,1,1
563,0,255,255,255,2318,1049,2318,1049,1,1
564,0,255,255,255,1836,1049,1836,1049,1,1
565,0,255,255,255,1375,1049,1375,1049,1,1
566,0,255,255,255,1874,1048,1874,1048,1,1
567,0,255,255,255,1461,1045,1461,1045,1,1
568,0,255,255,255,1856,1046,1856,1046,1,1
569,0,255,255,255,1531,1046,1531,1046,1,1
570,0,255,255,255,2629,1045,2629,1045,1,1
571,0,255,255,255,2541,1045,2541,1045,1,1
572,0,255,255,255,2304,1045,2304,1045,1,1
573,0,255,255,255,1764,1043,1764,1043,1,1
574,0,255,255,255,1355,1045,1355,1045,1,1
575,0,255,255,255,2394,1044,2394,1044,1,1
576,0,255,255,255,1815,1044,1815,1044,1,1
577,0,255,255,255,2573,1043,2573,1043,1,1
578,0,255,255,255,1957,1043,1957,1043,1,1
579,0,255,255,255,1491,1041,1491,1041,1,1
580,0,255,255,255,1453,1041,1453,1041,1,1
581,0,255,255,255,2523,1039,2523,1039,1,1
582,0,255,255,255,1798,1039,1798,1039,1,1
583,0,255,255,255,1705,1039,1705,1039,1,1
584,0,255,255,255,2557,1038,2557,1038,1,1
585,0,255,255,255,2443,1038,2443,1038,1,1
586,0,255,255,255,1665,1037,1665,1037,1,1
587,0,255,255,255,1641,1037,1641,1037,1,1
588,0,255,255,255,1566,1037,1566,1037,1,1
589,0,255,255,255,1910,1036,1910,1036,1,1
590,0,255,255,255,1429,1036,1429,1036,1,1
591,0,255,255,255,1775,1035,1775,1035,1,1
592,0,255,255,255,2239,1034,2239,1034,1,1
593,0,255,255,255,2143,1034,2143,1034,1,1
594,0,255,255,255,1803,1032,1803,1032,1,1
595,0,255,255,255,1736,1034,1736,1034,1,1
596,0,255,255,255,1984,1033,1984,1033,1,1
597,0,255,255,255,1608,1033,1608,1033,1,1
598,0,255,255,255,3145,1032,3145,1032,1,1
599,0,255,255,255,1882,1032,1882,1032,1,1
600,0,255,255,255,1926,1031,1926,1031,1,1
601,0,255,255,255,1306,1031,1306,1031,1,1
602,0,255,255,255,2217,1030,2217,1030,1,1
603,0,255,255,255,1542,1029,1542,1029,1,1
604,0,255,255,255,2063,1028,2063,1028,1,1
605,0,255,255,255,1860,1028,1860,1028,1,1
606,0,255,255,255,2352,1027,2352,1027,1,1
607,0,255,255,255,2316,1025,2316,1025,1,1
608,0,255,255,255,3304,1024,3304,1024,1,1
609,0,255,255,255,1594,1024,1594,1024,1,1
610,0,255,255,255,1189,1024,1189,1024,1,1
611,0,255,255,255,1890,1023,1890,1023,1,1
612,0,255,255,255,1752,1021,1752,1021,1,1
613,0,255,255,255,2576,1022,2576,1022,1,1
614,0,255,255,255,2357,1020,2357,1020,1,1
615,0,255,255,255,1840,1022,1840,1022,1,1
616,0,255,255,255,2547,1021,2547,1021,1,1
617,0,255,255,255,2457,1021,2457,1021,1,1
618,0,255,255,255,2366,1021,2366,1021,1,1
619,0,255,255,255,2175,1021,2175,1021,1,1
620,0,255,255,255,1822,1021,1822,1021,1,1
621,0,255,255,255,1727,1021,1727,1021,1,1
622,0,255,255,255,1716,1019,1716,1019,1,1
623,0,255,255,255,2301,1020,2301,1020,1,1
624,0,255,255,255,2273,1020,2273,1020,1,1
625,0,255,255,255,1743,1020,1743,1020,1,1
626,0,255,255,255,1660,1020,1660,1020,1,1
627,0,255,255,255,2414,1019,2414,1019,1,1
628,0,255,255,255,2745,1018,2745,1018,1,1
629,0,255,255,255,2633,1018,2633,1018,1,1
630,0,255,255,255,2143,1018,2143,1018,1,1
631,0,255,255,255,2257,1017,2257,1017,1,1
632,0,255,255,255,1841,1014,1841,1014,1,1
633,0,255,255,255,1396,1016,1396,1016,1,1
634,0,255,255,255,2095,1015,2095,1015,1,1
635,0,255,255,255,1917,1013,1917,1013,1,1
636,0,255,255,255,1549,1014,1549,1014,1,1
637,0,255,255,255,1911,1013,1911,1013,1,1
638,0,255,255,255,3558,1012,3558,1012,1,1
639,0,255,255,255,1823,1010,1823,1010,1,1
640,0,255,255,255,2201,1011,2201,1011,1,1
641,0,255,255,255,2071,1011,2071,1011,1,1
642,0,255,255,255,2233,1010,2233,1010,1,1
643,0,255,255,255,1677,1010,1677,1010,1,1
644,0,255,255,255,1500,1010,1500,1010,1,1
645,0,255,255,255,1413,1010,1413,1010,1,1
646,0,255,255,255,1591,1008,1591,1008,1,1
647,0,255,255,255,1473,1008,1473,1008,1,1
648,0,255,255,255,1425,1008,1425,1008,1,1
649,0,255,255,255,1936,1007,1936,1007,1,1
650,0,255,255,255,2482,1006,2482,1006,1,1
651,0,255,255,255,2434,1005,2434,1005,1,1
652,0,255,255,255,2327,1005,2327,1005,1,1
653,0,255,255,255,2285,1005,2285,1005,1,1
654,0,255,255,255,2164,1005,2164,1005,1,1
655,0,255,255,255,1716,1003,1716,1003,1,1
656,0,255,255,255,1660,1004,1660,1004,1,1
657,0,255,255,255,2454,1003,2454,1003,1,1
658,0,255,255,255,1727,1001,1727,1001,1,1
659,0,255,255,255,2111,1001,2111,1001,1,1
660,0,255,255,255,1981,1001,1981,1001,1,1
661,0,255,255,255,1699,1001,1699,1001,1,1
662,0,255,255,255,2971,998,2971,998,1,1
663,0,255,255,255,2047,998,2047,998,1,1
664,0,255,255,255,1870,997,1870,997,1,1
665,0,255,255,255,1765,997,1765,997,1,1
666,0,255,255,255,1954,996,1954,996,1,1
667,0,255,255,255,1784,996,1784,996,1,1
668,0,255,255,255,2480,995,2480,995,1,1
669,0,255,255,255,2274,995,2274,995,1,1
670,0,255,255,255,2183,995,2183,995,1,1
671,0,255,255,255,1644,995,1644,995,1,1
672,0,255,255,255,1889,994,1889,994,1,1
673,0,255,255,255,1550,993,1550,993,1,1
674,0,255,255,255,1851,992,1851,992,1,1
675,0,255,255,255,1596,992,1596,992,1,1
676,0,255,255,255,1575,992,1575,992,1,1
677,0,255,255,255,2421,991,2421,991,1,1
678,0,255,255,255,2376,990,2376,990,1,1
679,0,255,255,255,2246,990,2246,990,1,1
680,0,255,255,255,1924,990,1924,990,1,1
681,0,255,255,255,1723,990,1723,990,1,1
682,0,255,255,255,2164,989,2164,989,1,1
683,0,255,255,255,1659,989,1659,989,1,1
684,0,255,255,255,2395,988,2395,988,1,1
685,0,255,255,255,1385,988,1385,988,1,1
686,0,255,255,255,2436,987,2436,987,1,1
687,0,255,255,255,1798,985,1798,985,1,1
688,0,255,255,255,1464,987,1464,987,1,1
689,0,255,255,255,1103,987,1103,987,1,1
690,0,255,255,255,2509,985,2509,985,1,1
691,0,255,255,255,2354,984,2354,984,1,1
692,0,255,255,255,1320,984,1320,984,1,1
693,0,255,255,255,2103,981,2103,981,1,1
694,0,255,255,255,1820,983,1820,983,1,1
695,0,255,255,255,1627,983,1627,983,1,1
696,0,255,255,255,1871,982,1871,982,1,1
697,0,255,255,255,2120,981,2120,981,1,1
698,0,255,255,255,1576,981,1576,981,1,1
699,0,255,255,255,2857,980,2857,980,1,1
700,0,255,255,255,1681,980,1681,980,1,1
701,0,255,255,255,2762,979,2762,979,1,1
702,0,255,255,255,2470,979,2470,979,1,1
703,0,255,255,255,2401,979,2401,979,1,1
704,0,255,255,255,1701,979,1701,979,1,1
705,0,255,255,255,2648,978,2648,978,1,1
706,0,255,255,255,2281,977,2281,977,1,1
707,0,255,255,255,1794,977,1794,977,1,1
708,0,255,255,255,860,977,860,977,1,1
709,0,255,255,255,2562,976,2562,976,1,1
710,0,255,255,255,2307,975,2307,975,1,1
711,0,255,255,255,1767,975,1767,975,1,1
712,0,255,255,255,1654,975,1654,975,1,1
713,0,255,255,255,1640,975,1640,975,1,1
714,0,255,255,255,2242,973,2242,973,1,1
715,0,255,255,255,1746,973,1746,973,1,1
716,0,255,255,255,976,973,976,973,1,1
717,0,255,255,255,2527,972,2527,972,1,1
718,0,255,255,255,2484,972,2484,972,1,1
719,0,255,255,255,2417,972,2417,972,1,1
720,0,255,255,255,914,972,914,972,1,1
721,0,255,255,255,2387,971,2387,971,1,1
722,0,255,255,255,1667,971,1667,971,1,1
723,0,255,255,255,2180,970,2180,970,1,1
724,0,255,255,255,1885,970,1885,970,1,1
725,0,255,255,255,1688,968,1688,968,1,1
726,0,255,255,255,2143,969,2143,969,1,1
727,0,255,255,255,1810,969,1810,969,1,1
728,0,255,255,255,2111,968,2111,968,1,1
729,0,255,255,255,2934,967,2934,967,1,1
730,0,255,255,255,2764,966,2764,966,1,1
731,0,255,255,255,2628,966,2628,966,1,1
732,0,255,255,255,2344,966,2344,966,1,1
733,0,255,255,255,2270,966,2270,966,1,1
734,0,255,255,255,2224,966,2224,966,1,1
735,0,255,255,255,2863,965,2863,965,1,1
736,0,255,255,255,1949,965,1949,965,1,1
737,0,255,255,255,1332,965,1332,965,1,1
738,0,255,255,255,1904,964,1904,964,1,1
739,0,255,255,255,1779,964,1779,964,1,1
740,0,255,255,255,1550,963,1550,963,1,1
741,0,255,255,255,2951,962,2951,962,1,1
742,0,255,255,255,2704,962,2704,962,1,1
743,0,255,255,255,2128,962,2128,962,1,1
744,0,255,255,255,1169,962,1169,962,1,1
745,0,255,255,255,1850,961,1850,961,1,1
746,0,255,255,255,1647,961,1647,961,1,1
747,0,255,255,255,1492,961,1492,961,1,1
748,0,255,255,255,1202,961,1202,961,1,1
749,0,255,255,255,1150,961,1150,961,1,1
750,0,255,255,255,2610,960,2610,960,1,1
751,0,255,255,255,2158,960,2158,960,1,1
752,0,255,255,255,1984,960,1984,960,1,1
753,0,255,255,255,1732,959,1732,959,1,1
754,0,255,255,255,2263,958,2263,958,1,1
755,0,255,255,255,1754,958,1754,958,1,1
756,0,255,255,255,1591,957,1591,957,1,1
757,0,255,255,255,2325,956,2325,956,1,1
758,0,255,255,255,2193,956,2193,956,1,1
759,0,255,255,255,2095,956,2095,956,1,1
760,0,255,255,255,1663,956,1663,956,1,1
761,0,255,255,255,2544,955,2544,955,1,1
762,0,255,255,255,2527,955,2527,955,1,1
763,0,255,255,255,1922,955,1922,955,1,1
764,0,255,255,255,1832,955,1832,955,1,1
765,0,255,255,255,2455,954,2455,954,1,1
766,0,255,255,255,1681,952,1681,952,1,1
767,0,255,255,255,1617,954,1617,954,1,1
768,0,255,255,255,1511,954,1511,954,1,1
769,0,255,255,255,1416,954,1416,954,1,1
770,0,255,255,255,2586,953,2586,953,1,1
771,0,255,255,255,2651,952,2651,952,1,1
772,0,255,255,255,2218,952,2218,952,1,1
773,0,255,255,255,2476,951,2476,951,1,1
774,0,255,255,255,1776,951,1776,951,1,1
775,0,255,255,255,1542,951,1542,951,1,1
776,0,255,255,255,2266,948,2266,948,1,1
777,0,255,255,255,3065,949,3065,949,1,1
778,0,255,255,255,1662,947,1662,947,1,1
779,0,255,255,255,2291,948,2291,948,1,1
780,0,255,255,255,2246,948,2246,948,1,1
781,0,255,255,255,3418,945,3418,945,1,1
782,0,255,255,255,1607,943,1607,943,1,1
783,0,255,255,255,1575,945,1575,945,1,1
784,0,255,255,255,1114,945,1114,945,1,1
785,0,255,255,255,2470,942,2470,942,1,1
786,0,255,255,255,2308,944,2308,944,1,1
787,0,255,255,255,1736,944,1736,944,1,1
788,0,255,255,255,1688,944,1688,944,1,1
789,0,255,255,255,175,944,175,944,1,1
790,0,255,255,255,2183,943,2183,943,1,1
791,0,255,255,255,2143,943,2143,943,1,1
792,0,255,255,255,1441,942,1441,942,1,1
793,0,255,255,255,2573,940,2573,940,1,1
794,0,255,255,255,2459,940,2459,940,1,1
795,0,255,255,255,2430,940,2430,940,1,1
796,0,255,255,255,1985,940,1985,940,1,1
797,0,255,255,255,1547,940,1547,940,1,1
798,0,255,255,255,1623,938,1623,938,1,1
799,0,255,255,255,1903,937,1903,937,1,1
800,0,255,255,255,1719,937,1719,937,1,1
801,0,255,255,255,2593,936,2593,936,1,1
802,0,255,255,255,1881,936,1881,936,1,1
803,0,255,255,255,1558,934,1558,934,1,1
804,0,255,255,255,2702,935,2702,935,1,1
805,0,255,255,255,2214,933,2214,933,1,1
806,0,255,255,255,2614,934,2614,934,1,1
807,0,255,255,255,2529,932,2529,932,1,1
808,0,255,255,255,2518,934,2518,934,1,1
809,0,255,255,255,2491,934,2491,934,1,1
810,0,255,255,255,2336,934,2336,934,1,1
811,0,255,255,255,1590,934,1590,934,1,1
812,0,255,255,255,1413,934,1413,934,1,1
813,0,255,255,255,2100,933,2100,933,1,1
814,0,255,255,255,2372,932,2372,932,1,1
815,0,255,255,255,1781,932,1781,932,1,1
816,0,255,255,255,1691,930,1691,930,1,1
817,0,255,255,255,2126,931,2126,931,1,1
818,0,255,255,255,1492,931,1492,931,1,1
819,0,255,255,255,2645,930,2645,930,1,1
820,0,255,255,255,1870,927,1870,927,1,1
821,0,255,255,255,1842,928,1842,928,1,1
822,0,255,255,255,1609,928,1609,928,1,1
823,0,255,255,255,1472,928,1472,928,1,1
824,0,255,255,255,1381,928,1381,928,1,1
825,0,255,255,255,3310,925,3310,925,1,1
826,0,255,255,255,2624,925,2624,925,1,1
827,0,255,255,255,2350,925,2350,925,1,1
828,0,255,255,255,1634,925,1634,925,1,1
829,0,255,255,255,1279,925,1279,925,1,1
830,0,255,255,255,2394,923,2394,923,1,1
831,0,255,255,255,2331,921,2331,921,1,1
832,0,255,255,255,1591,923,1591,923,1,1
833,0,255,255,255,2555,922,2555,922,1,1
834,0,255,255,255,1554,922,1554,922,1,1
835,0,255,255,255,2653,920,2653,920,1,1
836,0,255,255,255,2222,920,2222,920,1,1
837,0,255,255,255,2483,919,2483,919,1,1
838,0,255,255,255,2601,918,2601,918,1,1
839,0,255,255,255,2377,917,2377,917,1,1
840,0,255,255,255,1810,917,1810,917,1,1
841,0,255,255,255,1792,917,1792,917,1,1
842,0,255,255,255,1698,915,1698,915,1,1
843,0,255,255,255,1675,914,1675,914,1,1
844,0,255,255,255,1538,914,1538,914,1,1
845,0,255,255,255,2513,913,2513,913,1,1
846,0,255,255,255,2246,913,2246,913,1,1
847,0,255,255,255,1629,913,1629,913,1,1
848,0,255,255,255,1606,911,1606,911,1,1
849,0,255,255,255,1308,912,1308,912,1,1
850,0,255,255,255,2476,909,2476,909,1,1
851,0,255,255,255,2466,911,2466,911,1,1
852,0,255,255,255,1644,911,1644,911,1,1
853,0,255,255,255,1759,910,1759,910,1,1
854,0,255,255,255,1585,908,1585,908,1,1
855,0,255,255,255,2858,909,2858,909,1,1
856,0,255,255,255,2365,909,2365,909,1,1
857,0,255,255,255,2681,908,2681,908,1,1
858,0,255,255,255,2452,908,2452,908,1,1
859,0,255,255,255,2268,908,2268,908,1,1
860,0,255,255,255,1492,908,1492,908,1,1
861,0,255,255,255,2661,906,2661,906,1,1
862,0,255,255,255,2495,905,2495,905,1,1
863,0,255,255,255,2432,905,2432,905,1,1
864,0,255,255,255,2232,905,2232,905,1,1
865,0,255,255,255,3651,904,3651,904,1,1
866,0,255,255,255,2565,903,2565,903,1,1
867,0,255,255,255,2525,903,2525,903,1,1
868,0,255,255,255,1620,903,1620,903,1,1
869,0,255,255,255,2321,901,2321,901,1,1
870,0,255,255,255,2642,900,2642,900,1,1
871,0,255,255,255,2369,900,2369,900,1,1
872,0,255,255,255,1696,899,1696,899,1,1
873,0,255,255,255,1598,899,1598,899,1,1
874,0,255,255,255,1578,899,1578,899,1,1
875,0,255,255,255,2342,895,2342,895,1,1
876,0,255,255,255,1656,897,1656,897,1,1
877,0,255,255,255,1120,897,1120,897,1,1
878,0,255,255,255,326,897,326,897,1,1
879,0,255,255,255,1538,896,1538,896,1,1
880,0,255,255,255,3071,894,3071,894,1,1
881,0,255,255,255,2882,894,2882,894,1,1
882,0,255,255,255,2578,894,2578,894,1,1
883,0,255,255,255,1639,893,1639,893,1,1
884,0,255,255,255,1584,891,1584,891,1,1
885,0,255,255,255,2847,891,2847,891,1,1
886,0,255,255,255,1353,891,1353,891,1,1
887,0,255,255,255,2665,890,2665,890,1,1
888,0,255,255,255,2518,887,2518,887,1,1
889,0,255,255,255,2374,887,2374,887,1,1
890,0,255,255,255,1683,887,1683,887,1,1
891,0,255,255,255,2445,886,2445,886,1,1
892,0,255,255,255,1888,883,1888,883,1,1
893,0,255,255,255,1652,882,1652,882,1,1
894,0,255,255,255,2288,883,2288,883,1,1
895,0,255,255,255,2542,880,2542,880,1,1
896,0,255,255,255,1456,882,1456,882,1,1
897,0,255,255,255,2347,881,2347,881,1,1
898,0,255,255,255,1608,881,1608,881,1,1
899,0,255,255,255,1569,881,1569,881,1,1
900,0,255,255,255,1553,881,1553,881,1,1
901,0,255,255,255,1422,880,1422,880,1,1
902,0,255,255,255,1136,879,1136,879,1,1
903,0,255,255,255,1225,877,1225,877,1,1
904,0,255,255,255,3217,875,3217,875,1,1
905,0,255,255,255,2621,875,2621,875,1,1
906,0,255,255,255,2475,874,2475,874,1,1
907,0,255,255,255,2532,873,2532,873,1,1
908,0,255,255,255,2873,872,2873,872,1,1
909,0,255,255,255,1881,872,1881,872,1,1
910,0,255,255,255,1321,872,1321,872,1,1
911,0,255,255,255,1704,871,1704,871,1,1
912,0,255,255,255,2590,870,2590,870,1,1
913,0,255,255,255,1664,869,1664,869,1,1
914,0,255,255,255,2815,868,2815,868,1,1
915,0,255,255,255,2431,868,2431,868,1,1
916,0,255,255,255,1540,867,1540,867,1,1
917,0,255,255,255,1634,866,1634,866,1,1
918,0,255,255,255,1606,864,1606,864,1,1
919,0,255,255,255,1702,861,1702,861,1,1
920,0,255,255,255,1397,863,1397,863,1,1
921,0,255,255,255,1269,863,1269,863,1,1
922,0,255,255,255,2630,862,2630,862,1,1
923,0,255,255,255,1481,862,1481,862,1,1
924,0,255,255,255,2770,861,2770,861,1,1
925,0,255,255,255,2747,861,2747,861,1,1
926,0,255,255,255,2485,861,2485,861,1,1
927,0,255,255,255,2434,859,2434,859,1,1
928,0,255,255,255,2464,860,2464,860,1,1
929,0,255,255,255,2447,860,2447,860,1,1
930,0,255,255,255,1646,860,1646,860,1,1
931,0,255,255,255,2573,859,2573,859,1,1
932,0,255,255,255,1366,859,1366,859,1,1
933,0,255,255,255,2543,858,2543,858,1,1
934,0,255,255,255,1425,858,1425,858,1,1
935,0,255,255,255,2328,856,2328,856,1,1
936,0,255,255,255,1675,854,1675,854,1,1
937,0,255,255,255,2803,855,2803,855,1,1
938,0,255,255,255,1684,855,1684,855,1,1
939,0,255,255,255,1342,855,1342,855,1,1
940,0,255,255,255,1497,854,1497,854,1,1
941,0,255,255,255,2518,853,2518,853,1,1
942,0,255,255,255,1071,853,1071,853,1,1
943,0,255,255,255,2466,848,2466,848,1,1
944,0,255,255,255,1606,850,1606,850,1,1
945,0,255,255,255,1562,850,1562,850,1,1
946,0,255,255,255,1434,848,1434,848,1,1
947,0,255,255,255,2491,847,2491,847,1,1
948,0,255,255,255,1393,847,1393,847,1,1
949,0,255,255,255,1850,846,1850,846,1,1
950,0,255,255,255,1718,842,1718,842,1,1
951,0,255,255,255,1659,841,1659,841,1,1
952,0,255,255,255,2456,842,2456,842,1,1
953,0,255,255,255,1444,842,1444,842,1,1
954,0,255,255,255,2546,841,2546,841,1,1
955,0,255,255,255,2611,840,2611,840,1,1
956,0,255,255,255,2711,839,2711,839,1,1
957,0,255,255,255,2472,839,2472,839,1,1
958,0,255,255,255,2416,839,2416,839,1,1
959,0,255,255,255,1641,839,1641,839,1,1
960,0,255,255,255,1317,838,1317,838,1,1
961,0,255,255,255,1697,837,1697,837,1,1
962,0,255,255,255,1620,836,1620,836,1,1
963,0,255,255,255,1611,834,1611,834,1,1
964,0,255,255,255,1500,836,1500,836,1,1
965,0,255,255,255,2689,835,2689,835,1,1
966,0,255,255,255,1357,835,1357,835,1,1
967,0,255,255,255,2544,832,2544,832,1,1
968,0,255,255,255,1800,834,1800,834,1,1
969,0,255,255,255,1675,834,1675,834,1,1
970,0,255,255,255,2513,833,2513,833,1,1
971,0,255,255,255,2524,831,2524,831,1,1
972,0,255,255,255,1686,826,1686,826,1,1
973,0,255,255,255,1054,828,1054,828,1,1
974,0,255,255,255,2599,827,2599,827,1,1
975,0,255,255,255,2403,827,2403,827,1,1
976,0,255,255,255,1653,827,1653,827,1,1
977,0,255,255,255,1408,824,1408,824,1,1
978,0,255,255,255,2556,821,2556,821,1,1
979,0,255,255,255,1702,823,1702,823,1,1
980,0,255,255,255,835,822,835,822,1,1
981,0,255,255,255,2419,821,2419,821,1,1
982,0,255,255,255,1619,821,1619,821,1,1
983,0,255,255,255,1435,821,1435,821,1,1
984,0,255,255,255,1549,820,1549,820,1,1
985,0,255,255,255,1452,820,1452,820,1,1
986,0,255,255,255,1724,818,1724,818,1,1
987,0,255,255,255,1677,816,1677,816,1,1
988,0,255,255,255,2464,815,2464,815,1,1
989,0,255,255,255,1660,817,1660,817,1,1
990,0,255,255,255,2783,816,2783,816,1,1
991,0,255,255,255,2445,816,2445,816,1,1
992,0,255,255,255,1705,814,1705,814,1,1
993,0,255,255,255,1634,816,1634,816,1,1
994,0,255,255,255,2477,813,2477,813,1,1
995,0,255,255,255,2432,810,2432,810,1,1
996,0,255,255,255,1559,809,1559,809,1,1
997,0,255,255,255,2473,807,2473,807,1,1
998,0,255,255,255,2637,806,2637,806,1,1
999,0,255,255,255,2600,808,2600,808,1,1
1000,0,255,255,255,2650,807,2650,807,1,1
1001,0,255,255,255,2742,806,2742,806,1,1
1002,0,255,255,255,2506,806,2506,806,1,1
1003,0,255,255,255,1490,806,1490,806,1,1
1004,0,255,255,255,1409,804,1409,804,1,1
1005,0,255,255,255,2578,803,2578,803,1,1
1006,0,255,255,255,2413,803,2413,803,1,1
1007,0,255,255,255,2397,803,2397,803,1,1
1008,0,255,255,255,1664,802,1664,802,1,1
1009,0,255,255,255,2435,801,2435,801,1,1
1010,0,255,255,255,1710,801,1710,801,1,1
1011,0,255,255,255,3470,799,3470,799,1,1
1012,0,255,255,255,2457,799,2457,799,1,1
1013,0,255,255,255,2768,796,2768,796,1,1
1014,0,255,255,255,2533,796,2533,796,1,1
1015,0,255,255,255,1437,796,1437,796,1,1
1016,0,255,255,255,1342,796,1342,796,1,1
1017,0,255,255,255,1272,796,1272,796,1,1
1018,0,255,255,255,2850,794,2850,794,1,1
1019,0,255,255,255,2595,794,2595,794,1,1
1020,0,255,255,255,2395,794,2395,794,1,1
1021,0,255,255,255,2612,790,2612,790,1,1
1022,0,255,255,255,2494,790,2494,790,1,1
1023,0,255,255,255,1576,789,1576,789,1,1
1024,0,255,255,255,2718,788,2718,788,1,1
1025,0,255,255,255,2684,788,2684,788,1,1
1026,0,255,255,255,2574,788,2574,788,1,1
1027,0,255,255,255,2432,788,2432,788,1,1
1028,0,255,255,255,3453,787,3453,787,1,1
1029,0,255,255,255,1717,787,1717,787,1,1
1030,0,255,255,255,2474,786,2474,786,1,1
1031,0,255,255,255,1680,786,1680,786,1,1
1032,0,255,255,255,2592,783,2592,783,1,1
1033,0,255,255,255,1592,785,1592,785,1,1
1034,0,255,255,255,1428,785,1428,785,1,1
1035,0,255,255,255,1479,783,1479,783,1,1
1036,0,255,255,255,1319,783,1319,783,1,1
1037,0,255,255,255,2821,780,2821,780,1,1
1038,0,255,255,255,412,780,412,780,1,1
1039,0,255,255,255,2653,779,2653,779,1,1
1040,0,255,255,255,1541,779,1541,779,1,1
1041,0,255,255,255,2852,776,2852,776,1,1
1042,0,255,255,255,2509,774,2509,774,1,1
1043,0,255,255,255,2766,773,2766,773,1,1
1044,0,255,255,255,1720,771,1720,771,1,1
1045,0,255,255,255,3456,772,3456,772,1,1
1046,0,255,255,255,1403,772,1403,772,1,1
1047,0,255,255,255,1192,772,1192,772,1,1
1048,0,255,255,255,1566,771,1566,771,1,1
1049,0,255,255,255,3212,770,3212,770,1,1
1050,0,255,255,255,2527,770,2527,770,1,1
1051,0,255,255,255,2400,770,2400,770,1,1
1052,0,255,255,255,1477,769,1477,769,1,1
1053,0,255,255,255,2582,767,2582,767,1,1
1054,0,255,255,255,1732,767,1732,767,1,1
1055,0,255,255,255,2611,766,2611,766,1,1
1056,0,255,255,255,2481,765,2481,765,1,1
1057,0,255,255,255,2655,764,2655,764,1,1
1058,0,255,255,255,2467,764,2467,764,1,1
1059,0,255,255,255,1657,764,1657,764,1,1
1060,0,255,255,255,2815,761,2815,761,1,1
1061,0,255,255,255,1633,760,1633,760,1,1
1062,0,255,255,255,2886,759,2886,759,1,1
1063,0,255,255,255,2571,759,2571,759,1,1
1064,0,255,255,255,2387,759,2387,759,1,1
1065,0,255,255,255,2594,758,2594,758,1,1
1066,0,255,255,255,2513,757,2513,757,1,1
1067,0,255,255,255,3166,755,3166,755,1,1
1068,0,255,255,255,1676,755,1676,755,1,1
1069,0,255,255,255,2396,752,2396,752,1,1
1070,0,255,255,255,1658,751,1658,751,1,1
1071,0,255,255,255,1428,751,1428,751,1,1
1072,0,255,255,255,2485,749,2485,749,1,1
1073,0,255,255,255,1452,749,1452,749,1,1
1074,0,255,255,255,3863,746,3863,746,1,1
1075,0,255,255,255,2665,746,2665,746,1,1
1076,0,255,255,255,2619,746,2619,746,1,1
1077,0,255,255,255,1710,746,1710,746,1,1
1078,0,255,255,255,2389,745,2389,745,1,1
1079,0,255,255,255,1550,744,1550,744,1,1
1080,0,255,255,255,2498,743,2498,743,1,1
1081,0,255,255,255,2462,743,2462,743,1,1
1082,0,255,255,255,1671,743,1671,743,1,1
1083,0,255,255,255,2423,740,2423,740,1,1
1084,0,255,255,255,1508,740,1508,740,1,1
1085,0,255,255,255,2800,739,2800,739,1,1
1086,0,255,255,255,2590,738,2590,738,1,1
1087,0,255,255,255,1523,738,1523,738,1,1
1088,0,255,255,255,2468,732,2468,732,1,1
1089,0,255,255,255,2918,733,2918,733,1,1
1090,0,255,255,255,1026,732,1026,732,1,1
1091,0,255,255,255,2658,731,2658,731,1,1
1092,0,255,255,255,1361,731,1361,731,1,1
1093,0,255,255,255,2415,730,2415,730,1,1
1094,0,255,255,255,3430,729,3430,729,1,1
1095,0,255,255,255,2370,728,2370,728,1,1
1096,0,255,255,255,2493,724,2493,724,1,1
1097,0,255,255,255,1536,724,1536,724,1,1
1098,0,255,255,255,2640,723,2640,723,1,1
1099,0,255,255,255,1600,718,1600,718,1,1
1100,0,255,255,255,1572,715,1572,715,1,1
1101,0,255,255,255,2476,712,2476,712,1,1
1102,0,255,255,255,1011,713,1011,713,1,1
1103,0,255,255,255,2688,712,2688,712,1,1
